##NAMES=Bianchite
##RRUFFID=R070020
##IDEAL CHEMISTRY=ZnSO_4_&#183;6H_2_O
##LOCALITY=Equatorial part of Midatlantic Ridge, 5000 m depth, Atlantic Ocean
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=White efflorescence associated with wurtzite
##STATUS=The identification of this mineral is not yet confirmed.
##URL=rruff.info/R070020
169.9490, 0.0000000E+00
170.4311, 60.80469
170.9132, 92.64844
171.3953, 142.5625
171.8774, 193.6094
172.3595, 431.1953
172.8416, 437.2891
173.3238, 292.3516
173.8059, 86.46094
174.2880, 58.07812
174.7701, 70.99219
175.2522, 20.22656
175.7343, 19.35156
176.2165, 46.24219
176.6986, 71.27344
177.1807, 107.3281
177.6628, 149.1016
178.1449, 188.6797
178.6270, 226.4922
179.1092, 257.7344
179.5913, 265.5625
180.0734, 243.3125
180.5555, 237.8359
181.0376, 332.3125
181.5197, 500.1484
182.0019, 645.7266
182.4840, 700.9688
182.9661, 695.4531
183.4482, 689.7266
183.9303, 680.0703
184.4124, 696.5625
184.8945, 805.8047
185.3767, 996.3359
185.8588, 1192.484
186.3409, 1357.344
186.8230, 1490.766
187.3051, 1571.148
187.7872, 1580.891
188.2694, 1561.609
188.7515, 1594.531
189.2336, 1682.656
189.7157, 1792.820
190.1978, 1904.102
190.6799, 2017.766
191.1621, 2162.258
191.6442, 2363.219
192.1263, 2585.906
192.6084, 2700.211
193.0905, 2691.516
193.5726, 2674.602
194.0548, 2765.516
194.5369, 2963.312
195.0190, 3141.094
195.5011, 3265.664
195.9832, 3346.859
196.4653, 3436.172
196.9474, 3531.508
197.4296, 3643.195
197.9117, 3797.070
198.3938, 3996.422
198.8759, 4190.000
199.3580, 4364.047
199.8401, 4518.883
200.3223, 4649.336
200.8044, 4741.031
201.2865, 4839.492
201.7686, 5021.055
202.2507, 5305.820
202.7328, 5564.914
203.2150, 5743.039
203.6971, 5835.156
204.1792, 5938.398
204.6613, 6056.500
205.1434, 6181.625
205.6255, 6301.219
206.1077, 6420.438
206.5898, 6519.867
207.0719, 6585.523
207.5540, 6609.852
208.0361, 6640.062
208.5182, 6671.133
209.0004, 6712.484
209.4825, 6795.320
209.9646, 6939.398
210.4467, 7070.883
210.9288, 7152.078
211.4109, 7172.305
211.8931, 7185.031
212.3752, 7195.672
212.8573, 7198.859
213.3394, 7184.516
213.8215, 7158.148
214.3036, 7101.641
214.7858, 6990.695
215.2679, 6793.039
215.7500, 6645.930
216.2321, 6576.734
216.7142, 6567.086
217.1963, 6535.484
217.6785, 6482.086
218.1606, 6405.508
218.6427, 6295.695
219.1248, 6126.742
219.6069, 5997.828
220.0890, 5943.531
220.5712, 5948.391
221.0533, 5880.859
221.5354, 5709.812
222.0175, 5507.547
222.4996, 5326.367
222.9817, 5162.641
223.4638, 5028.422
223.9460, 4938.055
224.4281, 4889.141
224.9102, 4808.188
225.3923, 4679.625
225.8744, 4537.094
226.3565, 4411.672
226.8387, 4314.141
227.3208, 4209.328
227.8029, 4064.617
228.2850, 3890.859
228.7671, 3785.000
229.2492, 3803.938
229.7314, 3836.156
230.2135, 3750.516
230.6956, 3462.469
231.1777, 3220.414
231.6598, 3085.648
232.1419, 3065.125
232.6241, 3044.664
233.1062, 3040.086
233.5883, 3025.047
234.0704, 2964.469
234.5525, 2836.438
235.0346, 2702.000
235.5167, 2569.609
235.9989, 2433.461
236.4810, 2334.992
236.9631, 2296.086
237.4452, 2279.227
237.9273, 2228.445
238.4094, 2113.398
238.8916, 2018.188
239.3737, 1974.719
239.8558, 2001.727
240.3379, 1990.844
240.8200, 1908.086
241.3021, 1808.812
241.7843, 1785.914
242.2664, 1889.711
242.7485, 1984.422
243.2306, 2030.867
243.7127, 2024.875
244.1948, 1980.234
244.6770, 1863.219
245.1591, 1726.383
245.6412, 1670.320
246.1233, 1751.234
246.6054, 1817.844
247.0875, 1808.578
247.5696, 1685.094
248.0518, 1614.508
248.5339, 1615.883
249.0160, 1659.820
249.4981, 1686.055
249.9802, 1667.414
250.4623, 1677.273
250.9445, 1757.930
251.4266, 1952.719
251.9087, 2072.391
252.3908, 2083.266
252.8729, 2035.328
253.3550, 2035.562
253.8372, 2104.188
254.3193, 2183.961
254.8014, 2248.391
255.2835, 2279.305
255.7656, 2354.586
256.2477, 2494.414
256.7299, 2670.312
257.2120, 2816.297
257.6941, 2930.570
258.1762, 3022.117
258.6583, 3086.148
259.1404, 3094.266
259.6226, 3171.562
260.1047, 3360.852
260.5868, 3596.617
261.0689, 3716.367
261.5510, 3645.219
262.0331, 3612.875
262.5153, 3749.023
262.9974, 4126.758
263.4795, 4402.070
263.9616, 4540.375
264.4437, 4590.547
264.9258, 4656.312
265.4079, 4738.742
265.8900, 4838.656
266.3722, 4961.359
266.8543, 5120.625
267.3364, 5252.586
267.8185, 5351.500
268.3006, 5427.688
268.7827, 5506.297
269.2649, 5588.406
269.7470, 5670.086
270.2291, 5758.758
270.7112, 5867.812
271.1933, 5935.391
271.6754, 5944.859
272.1576, 5913.789
272.6397, 5882.695
273.1218, 5850.023
273.6039, 5824.734
274.0860, 5830.594
274.5681, 5878.055
275.0503, 5852.203
275.5324, 5739.438
276.0145, 5563.453
276.4966, 5351.062
276.9787, 5089.750
277.4608, 4854.961
277.9430, 4703.414
278.4251, 4639.688
278.9072, 4533.297
279.3893, 4364.219
279.8714, 4171.172
280.3535, 4032.836
280.8357, 3954.328
281.3178, 3882.930
281.7999, 3798.273
282.2820, 3699.633
282.7641, 3575.602
283.2462, 3419.836
283.7284, 3251.141
284.2105, 3098.883
284.6926, 2962.109
285.1747, 2823.234
285.6568, 2663.219
286.1389, 2486.867
286.6211, 2341.984
287.1032, 2233.672
287.5853, 2147.711
288.0674, 2062.117
288.5495, 1977.281
289.0316, 1904.109
289.5137, 1856.781
289.9958, 1827.734
290.4780, 1781.250
290.9601, 1713.859
291.4422, 1647.016
291.9243, 1616.461
292.4064, 1614.148
292.8885, 1595.289
293.3707, 1517.445
293.8528, 1405.656
294.3349, 1332.258
294.8170, 1304.586
295.2991, 1295.219
295.7813, 1279.711
296.2634, 1259.078
296.7455, 1225.719
297.2276, 1175.562
297.7097, 1109.867
298.1918, 1004.195
298.6740, 849.0312
299.1561, 725.2891
299.6382, 752.0000
300.1203, 880.3438
300.6024, 974.3281
301.0845, 954.3359
301.5667, 876.2500
302.0488, 819.4062
302.5309, 793.7188
303.0130, 762.7422
303.4951, 654.5781
303.9772, 511.1953
304.4594, 421.3359
304.9415, 475.6875
305.4236, 573.2969
305.9057, 607.7656
306.3878, 573.0469
306.8699, 513.6016
307.3521, 425.3359
307.8342, 343.9688
308.3163, 318.3281
308.7984, 444.7656
309.2805, 584.2812
309.7626, 622.3906
310.2448, 560.0703
310.7269, 491.8125
311.2090, 481.4531
311.6911, 492.5781
312.1732, 485.0703
312.6553, 431.7734
313.1375, 374.7891
313.6196, 327.2812
314.1017, 289.9688
314.5838, 256.4766
315.0659, 224.9141
315.5480, 195.3516
316.0301, 168.2031
316.5122, 125.8047
316.9944, 103.0156
317.4765, 136.8828
317.9586, 213.6719
318.4407, 249.5625
318.9228, 174.1484
319.4049, 76.33594
319.8871, 14.32031
320.3692, 19.35938
320.8513, 36.71875
321.3334, 66.83594
321.8155, 103.9609
322.2976, 124.3438
322.7798, 93.25781
323.2619, 65.09375
323.7440, 69.82031
324.2261, 174.3281
324.7082, 222.8359
325.1903, 161.0469
325.6725, 28.48438
326.1546, 61.54688
326.6367, 39.88281
327.1188, 26.92969
327.6009, 72.62500
328.0830, 251.0938
328.5652, 354.5703
329.0473, 350.5078
329.5294, 276.1953
330.0115, 206.6719
330.4936, 136.6328
330.9757, 75.80469
331.4579, 25.79688
331.9400, 14.17969
332.4221, 32.50781
332.9042, 9.554688
333.3863, 26.86719
333.8684, 28.38281
334.3506, 28.75781
334.8327, 80.30469
335.3148, 109.4375
335.7969, 114.3984
336.2790, 109.0859
336.7611, 89.59375
337.2433, 65.12500
337.7254, 45.91406
338.2075, 31.68750
338.6896, 27.05469
339.1717, 40.57031
339.6538, 67.28906
340.1359, 59.09375
340.6180, 5.234375
341.1002, 48.51562
341.5823, 48.16406
342.0644, 9.281250
342.5465, 52.52344
343.0286, 58.28125
343.5107, 41.35938
343.9929, 56.43750
344.4750, 106.0234
344.9571, 155.1250
345.4392, 174.3281
345.9213, 166.3438
346.4034, 148.8516
346.8856, 125.4688
347.3677, 92.78906
347.8498, 33.10938
348.3319, 50.35938
348.8140, 119.4609
349.2961, 143.0312
349.7783, 132.9609
350.2604, 115.7578
350.7425, 94.21875
351.2246, 69.14062
351.7067, 30.19531
352.1888, 14.81250
352.6710, 38.21094
353.1531, 9.500000
353.6352, 73.24219
354.1173, 69.94531
354.5994, 22.10938
355.0815, 108.9297
355.5637, 105.0547
356.0458, 44.46094
356.5279, 6.757813
357.0100, 23.29688
357.4921, 15.88281
357.9742, 26.78125
358.4564, 108.8203
358.9385, 152.5469
359.4206, 71.46094
359.9027, 55.35156
360.3848, 136.6250
360.8669, 83.01562
361.3491, 32.29688
361.8312, 64.53906
362.3133, 174.7734
362.7954, 231.7422
363.2775, 136.7891
363.7596, 6.851563
364.2417, 71.72656
364.7238, 7.968750
365.2060, 25.93750
365.6881, 28.87500
366.1702, 152.5391
366.6523, 224.7734
367.1344, 186.2031
367.6165, 132.7812
368.0987, 111.6641
368.5808, 185.8906
369.0629, 199.7109
369.5450, 98.69531
370.0271, 57.35156
370.5092, 114.2031
370.9914, 1.984375
371.4735, 115.4531
371.9556, 179.0547
372.4377, 174.4297
372.9198, 164.9766
373.4019, 147.5938
373.8841, 128.9688
374.3662, 122.0078
374.8483, 133.6094
375.3304, 133.9688
375.8125, 105.7812
376.2946, 51.06250
376.7768, 26.46094
377.2589, 37.50000
377.7410, 64.54688
378.2231, 92.34375
378.7052, 121.0781
379.1873, 132.8672
379.6695, 116.5078
380.1516, 83.89844
380.6337, 73.21875
381.1158, 84.58594
381.5979, 103.4844
382.0800, 117.0234
382.5622, 128.1172
383.0443, 142.1484
383.5264, 158.5391
384.0085, 181.4141
384.4906, 235.5234
384.9727, 311.1719
385.4549, 354.1406
385.9370, 309.7656
386.4191, 214.9766
386.9012, 120.4141
387.3833, 31.71875
387.8654, 41.08594
388.3475, 91.72656
388.8297, 120.7812
389.3118, 128.0156
389.7939, 114.7188
390.2760, 79.76562
390.7581, 14.53125
391.2402, 83.12500
391.7224, 175.1641
392.2045, 251.7188
392.6866, 309.5391
393.1687, 345.9375
393.6508, 355.0078
394.1329, 347.9453
394.6151, 318.5547
395.0972, 270.5469
395.5793, 231.1094
396.0614, 185.1328
396.5435, 163.7188
397.0256, 186.0625
397.5078, 324.4844
397.9899, 417.6641
398.4720, 411.3516
398.9541, 349.4766
399.4362, 351.1328
399.9183, 504.1953
400.4005, 621.7344
400.8826, 618.2656
401.3647, 423.1562
401.8468, 351.3281
402.3289, 455.8750
402.8110, 639.7891
403.2932, 765.3828
403.7753, 805.0469
404.2574, 866.8828
404.7395, 988.8984
405.2216, 1164.297
405.7037, 1317.156
406.1859, 1441.555
406.6680, 1551.930
407.1501, 1654.836
407.6322, 1753.211
408.1143, 1892.234
408.5964, 2090.281
409.0786, 2325.859
409.5607, 2550.672
410.0428, 2762.766
410.5249, 2983.977
411.0070, 3220.609
411.4891, 3470.492
411.9713, 3736.992
412.4534, 4022.492
412.9355, 4336.625
413.4176, 4714.031
413.8997, 5141.844
414.3818, 5562.922
414.8639, 5956.453
415.3460, 6342.828
415.8282, 6748.062
416.3103, 7176.969
416.7924, 7574.648
417.2745, 7894.797
417.7566, 8168.070
418.2387, 8440.711
418.7209, 8744.727
419.2030, 9049.547
419.6851, 9341.836
420.1672, 9616.984
420.6493, 9857.883
421.1314, 10112.98
421.6136, 10314.34
422.0957, 10428.13
422.5778, 10479.09
423.0599, 10370.25
423.5420, 10023.35
424.0241, 9520.453
424.5063, 9031.258
424.9884, 8602.453
425.4705, 8129.141
425.9526, 7563.336
426.4347, 6881.102
426.9168, 6257.875
427.3990, 5695.547
427.8811, 5181.414
428.3632, 4732.164
428.8453, 4382.594
429.3274, 4015.125
429.8095, 3577.906
430.2917, 3101.430
430.7738, 2778.422
431.2559, 2631.359
431.7380, 2510.828
432.2201, 2303.984
432.7022, 2019.758
433.1844, 1755.883
433.6665, 1512.383
434.1486, 1312.320
434.6307, 1223.617
435.1128, 1228.883
435.5949, 1227.656
436.0771, 1140.164
436.5592, 1023.086
437.0413, 989.8438
437.5234, 1046.719
438.0055, 1084.797
438.4876, 992.3203
438.9697, 832.9297
439.4518, 700.3906
439.9340, 639.6719
440.4161, 600.8281
440.8982, 551.9141
441.3803, 497.3516
441.8624, 455.7578
442.3445, 430.3828
442.8267, 424.5391
443.3088, 446.3750
443.7909, 524.4062
444.2730, 569.9297
444.7551, 555.9453
445.2372, 497.0781
445.7194, 418.1172
446.2015, 264.9062
446.6836, 153.8438
447.1657, 127.3750
447.6478, 197.6641
448.1299, 238.8906
448.6121, 234.9375
449.0942, 224.2578
449.5763, 235.2500
450.0584, 274.8828
450.5405, 314.2656
451.0226, 350.4609
451.5048, 384.3828
451.9869, 433.8125
452.4690, 508.6641
452.9511, 544.5703
453.4332, 458.6562
453.9153, 269.0781
454.3975, 238.5859
454.8796, 405.8516
455.3617, 611.0938
455.8438, 617.3047
456.3259, 471.0391
456.8080, 372.5156
457.2902, 451.7266
457.7723, 582.1484
458.2544, 556.8984
458.7365, 392.7891
459.2186, 246.2891
459.7007, 252.9062
460.1829, 328.3828
460.6650, 372.0703
461.1471, 345.6094
461.6292, 322.3438
