##NAMES=Livingstonite
##RRUFFID=R050453
##IDEAL CHEMISTRY=HgSb_4_S_8_
##LOCALITY=Huitzuco, Guerrero, Mexico
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Aggregate of gray columnar crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050453
##MEASURED CHEMISTRY=Hg_1.00_Sb_4.00_S_8.00_
108.024, 0.000
108.506, 10.663
108.988, 9.674
109.470, 57.146
109.952, 108.001
110.434, 153.846
110.916, 197.172
111.399, 202.148
111.881, 216.923
112.363, 269.140
112.845, 372.014
113.327, 496.509
113.809, 638.215
114.291, 795.307
114.773, 973.000
115.256, 1196.979
115.738, 1433.044
116.220, 1638.725
116.702, 1792.962
117.184, 1919.580
117.666, 2032.329
118.148, 2139.858
118.630, 2214.181
119.113, 2231.632
119.595, 2203.995
120.077, 2156.580
120.559, 2100.201
121.041, 2029.952
121.523, 1940.542
122.005, 1826.079
122.487, 1697.362
122.969, 1554.648
123.451, 1400.730
123.934, 1259.008
124.416, 1146.778
124.898, 1058.153
125.380, 982.861
125.862, 912.381
126.344, 854.784
126.826, 824.458
127.308, 822.747
127.791, 836.639
128.273, 850.608
128.755, 867.738
129.237, 900.954
129.719, 952.677
130.201, 1025.066
130.683, 1128.071
131.165, 1268.931
131.648, 1430.209
132.130, 1589.624
132.612, 1746.937
133.094, 1909.585
133.576, 2073.173
134.058, 2238.123
134.540, 2442.899
135.022, 2701.368
135.504, 3004.903
135.986, 3304.849
136.469, 3602.527
136.951, 3903.535
137.433, 4215.372
137.915, 4536.368
138.397, 4860.478
138.879, 5184.902
139.361, 5507.893
139.844, 5853.084
140.326, 6236.473
140.808, 6622.022
141.290, 6953.312
141.772, 7221.782
142.254, 7449.644
142.736, 7647.573
143.218, 7836.587
143.700, 7944.795
144.182, 7966.040
144.665, 7908.439
145.147, 7796.502
145.629, 7621.950
146.111, 7401.860
146.593, 7144.340
