##NAMES=Lasalite
##RRUFFID=R070476
##IDEAL CHEMISTRY=Na_2_Mg_2_(V_10_O_28_)&#183;20H_2_O
##LOCALITY=Vanadium Queen mine, Paradox Valley, San Juan County, Utah, USA
##OWNER=RRUFF
##SOURCE=Dakota Matrix Minerals
##DESCRIPTION=Orange massive
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R070476
138.5845, 0.0000000E+00
139.0667, 14.02783
139.5488, 68.15967
140.0309, 249.9766
140.5130, 488.3755
140.9951, 776.0430
141.4772, 1093.996
141.9594, 1418.134
142.4415, 1761.206
142.9236, 2075.908
143.4057, 2351.736
143.8878, 2582.971
144.3699, 2778.758
144.8521, 2954.592
145.3342, 3088.789
145.8163, 3109.850
146.2984, 2973.706
146.7805, 2779.787
147.2626, 2571.431
147.7448, 2347.705
148.2269, 2108.474
148.7090, 1837.111
149.1911, 1538.220
149.6732, 1285.045
150.1554, 1081.123
150.6375, 918.8188
151.1196, 797.1016
151.6017, 743.1045
152.0838, 697.9688
152.5659, 646.7417
153.0481, 588.0791
153.5302, 577.0947
154.0123, 632.0605
154.4944, 730.4683
154.9765, 848.7451
155.4586, 979.0659
155.9408, 1124.260
156.4229, 1284.883
156.9050, 1424.775
157.3871, 1538.811
157.8692, 1669.915
158.3513, 1815.317
158.8335, 1964.775
159.3156, 2124.053
159.7977, 2281.795
160.2798, 2429.022
160.7619, 2551.928
161.2440, 2697.618
161.7262, 2897.812
162.2083, 3131.650
162.6904, 3355.086
163.1725, 3524.254
163.6546, 3693.414
164.1367, 3896.372
164.6189, 4153.767
165.1010, 4427.869
165.5831, 4698.125
166.0652, 4969.060
166.5473, 5261.450
167.0294, 5604.204
167.5116, 6011.773
167.9937, 6488.078
168.4758, 7051.447
168.9579, 7629.606
169.4400, 8183.567
169.9221, 8696.846
170.4043, 9175.453
170.8864, 9630.465
171.3685, 10041.83
171.8506, 10407.70
172.3327, 10773.05
172.8148, 11097.25
173.2970, 11322.32
173.7791, 11447.60
174.2612, 11512.37
174.7433, 11554.82
175.2254, 11559.82
175.7076, 11497.27
176.1897, 11355.99
176.6718, 11140.76
177.1539, 10847.50
177.6360, 10471.13
178.1181, 10046.44
178.6003, 9582.519
179.0824, 9085.350
179.5645, 8595.349
180.0466, 8119.352
180.5287, 7656.216
