##NAMES=Yttrotungstite-(Y)
##RRUFFID=R060965
##IDEAL CHEMISTRY=YW_2_O_6_(OH)_3_
##LOCALITY=Perak, Malaya
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Groups of parallel orange bladed crystals, the cell is too small. Needs to be redone
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060965
##MEASURED CHEMISTRY=(Y_0.70_Ce_0.19_Nd_0.11_)_Σ=1_W_2.00_O_6_(OH)_3_
122.0102, 0.0000000E+00
122.4923, 0.4605410
122.9744, 0.8342290
123.4565, 10.84131
123.9386, 32.36560
124.4207, 60.41168
124.9029, 94.72034
125.3850, 132.7172
125.8671, 167.9681
126.3492, 196.4594
126.8313, 217.4739
127.3134, 232.7199
127.7956, 244.0300
128.2777, 255.3593
128.7598, 277.9326
129.2419, 314.7031
129.7240, 368.5948
130.2061, 386.7996
130.6883, 378.1830
131.1704, 361.5361
131.6525, 337.0410
132.1346, 305.0093
132.6167, 263.7920
133.0988, 211.8337
133.5810, 160.9735
134.0631, 102.5908
134.5452, 52.47766
135.0273, 20.97876
135.5094, 7.358276
135.9915, 1.349121
136.4737, 11.12036
136.9558, 37.70667
137.4379, 45.97510
137.9200, 29.43091
138.4021, 0.9638670
138.8842, 34.79639
139.3664, 75.95300
139.8485, 121.9270
140.3306, 171.2684
140.8127, 221.4410
141.2948, 281.4037
141.7769, 354.2289
142.2590, 432.9377
142.7412, 513.8434
143.2233, 595.2830
143.7054, 676.5376
144.1875, 755.8401
144.6696, 835.2256
145.1517, 908.1360
145.6339, 976.5491
146.1160, 1037.970
146.5981, 1087.934
147.0802, 1125.686
147.5623, 1157.329
148.0444, 1195.004
148.5266, 1248.650
149.0087, 1293.963
149.4908, 1328.782
149.9729, 1356.712
150.4550, 1378.743
150.9371, 1395.881
151.4193, 1411.939
151.9014, 1435.878
152.3835, 1475.485
152.8656, 1512.496
153.3477, 1541.530
153.8298, 1569.021
154.3120, 1601.531
154.7941, 1641.286
155.2762, 1688.838
155.7583, 1745.755
156.2404, 1819.964
156.7225, 1891.135
157.2047, 1947.855
157.6868, 2001.289
158.1689, 2070.256
158.6510, 2163.484
159.1331, 2271.116
159.6152, 2366.783
160.0974, 2448.484
160.5795, 2524.825
161.0616, 2598.440
161.5437, 2667.896
162.0258, 2732.034
162.5079, 2791.910
162.9901, 2842.921
163.4722, 2872.516
163.9543, 2875.549
164.4364, 2872.961
164.9185, 2866.155
165.4006, 2858.423
165.8828, 2856.973
166.3649, 2864.760
166.8470, 2880.805
167.3291, 2904.965
167.8112, 2944.485
168.2933, 2976.098
168.7755, 2985.351
169.2576, 2978.344
169.7397, 2971.380
170.2218, 2969.089
170.7039, 2972.923
171.1860, 2986.040
171.6682, 3012.555
172.1503, 3037.686
172.6324, 3052.818
173.1145, 3060.279
173.5966, 3070.505
174.0787, 3091.002
174.5609, 3112.125
175.0430, 3117.091
175.5251, 3101.999
176.0072, 3083.035
176.4893, 3068.776
176.9714, 3058.207
177.4536, 3047.414
177.9357, 3036.465
178.4178, 3022.751
178.8999, 3004.471
179.3820, 2984.690
179.8641, 2955.882
180.3463, 2911.942
180.8284, 2853.923
181.3105, 2793.973
181.7926, 2730.486
182.2747, 2676.655
182.7568, 2648.493
183.2390, 2650.021
183.7211, 2651.667
184.2032, 2633.079
184.6853, 2598.343
185.1674, 2567.385
185.6495, 2545.249
186.1316, 2528.830
186.6138, 2515.319
187.0959, 2505.666
187.5780, 2492.651
188.0601, 2469.204
188.5422, 2437.143
189.0243, 2407.926
189.5065, 2386.385
189.9886, 2365.879
190.4707, 2339.493
190.9528, 2307.370
191.4349, 2275.240
191.9170, 2248.160
192.3992, 2224.511
192.8813, 2194.973
193.3634, 2153.197
193.8455, 2110.441
194.3276, 2079.391
194.8097, 2060.111
195.2919, 2033.963
195.7740, 1983.541
196.2561, 1913.624
196.7382, 1850.666
197.2203, 1797.667
197.7024, 1756.129
198.1846, 1727.485
198.6667, 1711.438
199.1488, 1697.923
199.6309, 1678.136
200.1130, 1654.140
200.5951, 1638.702
201.0773, 1636.484
201.5594, 1640.723
202.0415, 1645.516
202.5236, 1650.933
203.0057, 1657.428
203.4878, 1660.213
203.9700, 1662.620
204.4521, 1681.925
204.9342, 1723.865
205.4163, 1779.126
205.8984, 1847.129
206.3805, 1923.631
206.8626, 1986.401
207.3448, 2015.563
207.8269, 2019.121
208.3090, 2028.206
208.7911, 2047.460
209.2732, 2068.913
209.7553, 2099.813
210.2375, 2132.176
210.7196, 2136.089
211.2017, 2079.982
211.6838, 1982.658
212.1659, 1902.209
212.6480, 1850.135
213.1302, 1797.806
213.6123, 1728.009
214.0944, 1644.231
214.5765, 1553.839
215.0586, 1459.659
215.5407, 1361.281
216.0229, 1255.146
216.5050, 1138.366
216.9871, 1021.856
217.4692, 904.8657
217.9513, 793.4751
218.4334, 700.3784
218.9156, 634.8589
219.3977, 589.0811
219.8798, 548.8823
220.3619, 512.9888
220.8440, 487.2007
221.3261, 482.1729
221.8083, 488.0396
222.2904, 492.0430
222.7725, 493.2925
223.2546, 488.3198
223.7367, 467.5732
224.2188, 426.9893
224.7010, 392.6914
225.1831, 383.6504
225.6652, 387.2803
226.1473, 388.6235
226.6294, 384.7197
227.1115, 377.3159
227.5937, 369.8657
228.0758, 362.7852
228.5579, 347.2676
229.0400, 308.0220
229.5221, 264.0371
230.0042, 242.2104
230.4863, 253.5215
230.9685, 268.5405
231.4506, 259.0005
231.9327, 226.3955
232.4148, 197.9121
232.8969, 187.0000
233.3790, 181.7344
233.8612, 165.7061
234.3433, 136.0347
234.8254, 105.5200
235.3075, 86.04834
235.7896, 74.65967
236.2717, 45.15867
236.7539, 48.54179
237.2360, 47.92067
237.7181, 43.53140
238.2002, 22.81880
238.6823, 24.15599
239.1644, 17.25060
239.6466, 10.41299
240.1287, 16.06624
240.6108, -9.0223819E-02
241.0929, 6.219632
241.5750, 4.154648
242.0571, 6.540730
242.5393, 0.6303828
243.0214, -2.162106
243.5035, 4.192342
243.9856, 6.140864
244.4677, 0.9232377
244.9498, 6.109610
245.4320, -6.110765
245.9141, -2.260324
246.3962, 8.765152
246.8783, 6.106245
247.3604, 13.57232
247.8425, 17.76777
248.3247, 5.597419
248.8068, 23.05090
249.2889, 28.30021
249.7710, 21.00703
250.2531, 38.73220
250.7352, 34.07468
251.2174, 37.98318
251.6995, 72.54688
252.1816, 96.36084
252.6637, 123.7578
253.1458, 162.2109
253.6279, 209.8013
254.1100, 253.8149
254.5922, 294.8105
255.0743, 331.8032
255.5564, 363.2578
256.0385, 389.9966
256.5206, 414.4985
257.0027, 437.1021
257.4849, 458.9507
257.9670, 484.5801
258.4491, 524.1338
258.9312, 552.7656
259.4133, 556.2603
259.8954, 545.2773
260.3776, 536.5464
260.8597, 535.7729
261.3418, 542.8223
261.8239, 559.2437
262.3060, 591.8813
262.7881, 619.5811
263.2703, 638.3994
263.7524, 651.7817
264.2345, 661.1587
264.7166, 667.2856
265.1987, 675.2427
265.6808, 691.3672
266.1630, 716.3760
266.6451, 750.9644
267.1272, 803.6533
267.6093, 859.5537
268.0914, 911.4600
268.5735, 957.1802
269.0557, 992.8384
269.5378, 1012.870
270.0199, 1013.210
270.5020, 1028.445
270.9841, 1067.918
271.4662, 1109.973
271.9484, 1147.732
272.4305, 1180.590
272.9126, 1209.220
273.3947, 1234.787
273.8768, 1256.725
274.3589, 1269.781
274.8411, 1276.605
275.3232, 1270.729
275.8053, 1245.082
276.2874, 1206.912
276.7695, 1165.732
277.2516, 1126.080
277.7338, 1087.522
278.2159, 1048.947
278.6980, 1009.243
279.1801, 971.2637
279.6622, 937.3247
280.1443, 903.9438
280.6265, 865.3521
281.1086, 820.4126
281.5907, 777.7129
282.0728, 754.4243
282.5549, 762.4941
283.0370, 755.2432
283.5192, 713.2603
284.0013, 668.3643
284.4834, 640.2422
284.9655, 629.6172
285.4476, 622.4551
285.9297, 606.8008
286.4118, 582.6040
286.8940, 549.9717
287.3761, 493.4775
287.8582, 445.1748
288.3403, 422.7734
288.8224, 420.2725
289.3045, 419.9697
289.7867, 407.0352
290.2688, 387.8892
290.7509, 389.8828
291.2330, 426.2881
291.7151, 457.6211
292.1972, 458.2837
292.6794, 444.7798
293.1615, 440.6631
293.6436, 456.7466
294.1257, 482.2310
294.6078, 497.4702
295.0899, 498.8267
295.5721, 513.9863
296.0542, 567.2109
296.5363, 634.5283
297.0184, 683.1978
297.5005, 704.2866
297.9826, 724.2090
298.4648, 762.3569
298.9469, 817.2583
299.4290, 878.2085
299.9111, 936.7920
300.3932, 1007.663
300.8753, 1119.996
301.3575, 1275.854
