##NAMES=Renierite
##RRUFFID=R050433
##IDEAL CHEMISTRY=(Cu^1+^,Zn)_11_Fe_4_(Ge^4+^,As^5+^)_2_S_16_
##LOCALITY=Tsumeb mine, Tsumeb, Otavi District, Oshikoto, Namibia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Bronze metallic massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050433
##MEASURED CHEMISTRY=(Cu_10.51_Zn_0.49_)_Σ=11_Fe_4.00_(Ge_1.67_As_0.33_)_Σ=2_S_16_
102.5786, 0.0000000E+00
103.0607, 0.5980680
103.5428, 0.6143100
104.0250, 0.5563570
104.5071, 0.7106490
104.9892, 0.3150240
105.4713, 2.0636000E-02
105.9534, 0.2738670
106.4355, 0.2615020
106.9177, 0.1491290
107.3998, 0.8614550
107.8819, 1.625002
108.3640, 2.619117
108.8461, 3.499245
109.3282, 4.118620
109.8104, 4.143356
110.2925, 4.262249
110.7746, 4.542440
111.2567, 4.958176
111.7388, 5.343023
112.2209, 5.436760
112.7031, 5.614120
113.1852, 6.140781
113.6673, 7.588968
114.1494, 8.885990
114.6315, 9.629118
115.1136, 9.794662
115.5958, 10.12396
116.0779, 10.93109
116.5600, 12.00078
117.0421, 13.08615
117.5242, 14.26428
118.0063, 15.33132
118.4885, 16.07728
118.9706, 16.38566
119.4527, 16.92064
119.9348, 17.97622
120.4169, 19.50504
120.8990, 21.44925
121.3812, 24.53499
121.8633, 27.66252
122.3454, 29.72935
122.8275, 30.46043
123.3096, 30.44212
123.7917, 29.93731
124.2739, 29.03212
124.7560, 28.04340
125.2381, 26.82447
125.7202, 25.70615
126.2023, 25.31151
126.6844, 25.96849
127.1666, 27.14711
127.6487, 28.24848
128.1308, 29.27178
128.6129, 30.12193
129.0950, 30.61449
129.5771, 30.84978
130.0593, 31.21320
130.5414, 31.95749
131.0235, 32.84676
131.5056, 32.98557
131.9877, 32.04535
132.4698, 30.99306
132.9520, 31.40490
133.4341, 33.18941
133.9162, 34.79044
134.3983, 35.62211
134.8804, 35.79003
135.3625, 35.97641
135.8447, 36.11028
136.3268, 36.43019
136.8089, 37.42410
137.2910, 39.23246
137.7731, 40.89299
138.2552, 42.09348
138.7374, 42.82702
139.2195, 43.16512
139.7016, 43.10253
140.1837, 42.67423
140.6658, 41.82838
141.1479, 40.27192
141.6301, 38.94663
142.1122, 38.33410
142.5943, 38.72452
143.0764, 39.01377
143.5585, 39.14526
144.0406, 39.15867
144.5228, 39.21034
145.0049, 39.34852
145.4870, 39.46248
145.9691, 39.50813
146.4512, 39.63698
146.9333, 39.44296
147.4155, 38.66209
147.8976, 37.39968
148.3797, 36.71134
