##NAMES=Witherite
##RRUFFID=R040040
##IDEAL CHEMISTRY=BaCO_3_
##LOCALITY=Cave-in-Rock, Hardin County, Illinois, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Tan colored prismatic group of columnar crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040040
##MEASURED CHEMISTRY=(Ba_0.98_Sr_0.02_)_Σ=1_CO_3_; CO_2_ estimated by difference
116.1486, 0.0000000E+00
116.6307, 134.8242
117.1128, 18.38281
117.5950, 27.36719
118.0771, 132.2891
118.5592, 187.6406
119.0413, 180.0703
119.5234, 171.5547
120.0055, 210.5508
120.4877, 287.0938
120.9698, 384.5039
121.4519, 503.3125
121.9340, 637.8789
122.4161, 772.4258
122.8982, 891.1484
123.3804, 1032.328
123.8625, 1242.574
124.3446, 1506.688
124.8267, 1750.121
125.3088, 1889.754
125.7909, 1913.387
126.2731, 2004.977
126.7552, 2269.660
127.2373, 2554.605
127.7194, 2774.566
128.2015, 2918.996
128.6837, 3049.184
129.1658, 3257.582
129.6479, 3570.621
130.1300, 3920.094
130.6121, 4302.312
131.0942, 4706.957
131.5764, 5125.781
132.0585, 5552.789
132.5406, 5994.652
133.0227, 6469.125
133.5048, 7006.176
133.9869, 7547.793
134.4691, 8164.000
134.9512, 8777.129
135.4333, 9267.930
135.9154, 9567.570
136.3975, 9669.898
136.8796, 9566.945
137.3618, 9202.566
137.8439, 8735.324
138.3260, 8209.617
138.8081, 7636.039
139.2902, 7047.043
139.7723, 6447.613
140.2545, 5844.797
140.7366, 5330.484
141.2187, 4917.684
141.7008, 4592.828
142.1829, 4344.031
142.6650, 4174.598
143.1471, 4067.422
143.6293, 4013.359
144.1114, 4004.918
144.5935, 4038.656
145.0756, 4130.566
145.5577, 4266.262
146.0398, 4391.492
146.5220, 4457.312
147.0041, 4566.047
147.4862, 4800.922
147.9683, 5157.387
148.4504, 5549.703
148.9325, 5894.750
149.4147, 6185.656
149.8968, 6523.129
150.3789, 6942.824
150.8610, 7420.887
151.3431, 7962.867
151.8252, 8573.363
152.3074, 9206.684
152.7895, 9801.938
153.2716, 10416.93
153.7537, 10790.50
154.2358, 10938.93
154.7179, 10900.94
155.2001, 10657.54
155.6822, 10186.84
156.1643, 9551.730
156.6464, 8930.230
157.1285, 8356.711
157.6106, 7764.543
158.0928, 7091.094
158.5749, 6403.000
159.0570, 5783.754
159.5391, 5292.918
160.0212, 4913.336
160.5033, 4509.938
160.9855, 4076.547
161.4676, 3641.902
161.9497, 3215.598
162.4318, 2809.812
162.9139, 2431.309
163.3960, 2085.809
163.8782, 1777.469
164.3603, 1519.059
164.8424, 1325.770
165.3245, 1163.254
165.8066, 1015.910
166.2887, 880.9336
166.7709, 757.3867
167.2530, 645.1797
167.7351, 544.5078
168.2172, 454.2617
168.6993, 377.2461
169.1814, 309.5469
169.6636, 244.4688
170.1457, 179.5508
170.6278, 123.8828
171.1099, 89.67188
171.5920, 73.27734
172.0741, 64.70703
172.5563, 60.78516
173.0384, 61.88672
173.5205, 71.30469
174.0026, 96.55078
174.4847, 117.2773
174.9668, 110.7305
175.4490, 82.04297
175.9311, 60.58203
176.4132, 68.23828
176.8953, 104.4258
177.3774, 151.6016
177.8595, 234.9961
178.3417, 304.9219
178.8238, 320.9961
179.3059, 281.1094
179.7880, 227.7305
180.2701, 207.5469
180.7522, 226.9219
181.2344, 252.6445
181.7165, 317.7852
182.1986, 363.5625
182.6807, 339.4648
183.1628, 233.9570
183.6449, 93.80469
184.1271, 2.785156
184.6092, 36.89844
185.0913, 60.79688
185.5734, 73.01562
186.0555, 83.17969
186.5376, 100.5273
187.0198, 128.4375
187.5019, 160.4531
187.9840, 186.2500
188.4661, 217.0078
188.9482, 226.7891
189.4303, 203.4297
189.9125, 161.7578
190.3946, 114.1289
190.8767, 66.08203
191.3588, 23.56641
191.8409, 8.421875
192.3230, 50.46875
192.8052, 83.94531
193.2873, 102.8438
193.7694, 104.2422
194.2515, 82.39062
194.7336, 30.41797
195.2157, 47.28516
195.6979, 101.1602
196.1800, 139.9336
196.6621, 150.1406
197.1442, 98.04297
197.6263, 6.570313
198.1084, 60.26172
198.5906, 56.74609
199.0727, 13.51953
199.5548, 70.17188
200.0369, 121.1250
200.5190, 153.6719
201.0011, 155.8672
201.4833, 129.3828
201.9654, 89.64844
202.4475, 38.88672
202.9296, 17.23438
203.4117, 44.00000
203.8938, 12.24609
204.3760, 32.06641
204.8581, 38.47656
205.3402, 1.902344
205.8223, 21.58594
206.3044, 35.40625
206.7865, 146.9727
207.2687, 217.9023
207.7508, 197.6445
208.2329, 139.2109
208.7150, 115.5742
209.1971, 137.3203
209.6792, 167.3594
210.1614, 173.3164
210.6435, 164.1914
211.1256, 160.7617
211.6077, 167.2070
212.0898, 184.6836
212.5719, 216.8672
213.0541, 266.6953
213.5362, 326.4453
214.0183, 396.1445
214.5004, 471.2578
214.9825, 540.2812
215.4646, 603.9375
215.9468, 658.2383
216.4289, 678.0352
216.9110, 625.5664
217.3931, 592.6367
217.8752, 647.0977
218.3573, 763.8555
218.8395, 869.7461
219.3216, 908.1797
219.8037, 884.8750
220.2858, 870.0586
220.7679, 866.5430
221.2500, 870.8711
221.7322, 883.4648
222.2143, 902.6758
222.6964, 923.9023
223.1785, 943.2383
223.6606, 960.5156
224.1427, 980.1445
224.6249, 1004.316
225.1070, 1028.910
225.5891, 1054.832
226.0712, 1080.285
226.5533, 1101.016
227.0354, 1115.461
227.5176, 1125.332
227.9997, 1114.824
228.4818, 1066.191
228.9639, 1010.770
229.4460, 960.7734
229.9281, 916.0430
230.4103, 868.6094
230.8924, 806.8711
231.3745, 721.7891
231.8566, 662.7461
232.3387, 651.7734
232.8208, 645.7969
233.3030, 630.1758
233.7851, 601.4062
234.2672, 559.7969
234.7493, 502.8711
235.2314, 422.3945
235.7135, 357.9531
236.1957, 311.3125
236.6778, 276.2266
237.1599, 254.4922
237.6420, 243.6797
238.1241, 236.1797
238.6062, 223.4766
239.0884, 204.0195
239.5705, 184.1328
240.0526, 155.0781
240.5347, 132.2695
241.0168, 125.5938
241.4989, 135.5312
241.9811, 156.8633
242.4632, 186.3125
242.9453, 240.6523
243.4274, 247.3867
243.9095, 166.1602
244.3916, 74.15234
244.8738, 17.56250
245.3559, 2.777344
245.8380, 9.628906
246.3201, 16.51953
246.8022, 29.45312
247.2843, 28.02734
247.7665, 5.882813
248.2486, 37.60156
248.7307, 36.94531
249.2128, 3.062500
249.6949, 35.69141
250.1770, 45.02734
250.6592, 15.44531
251.1413, 11.20703
251.6234, 28.10547
252.1055, 43.67188
252.5876, 72.12500
253.0697, 111.6406
253.5519, 139.0742
254.0340, 122.6445
254.5161, 45.97266
254.9982, 9.792969
255.4803, 29.62891
255.9624, 33.63281
256.4445, 38.59375
256.9267, 51.03906
257.4088, 72.23828
257.8909, 109.4180
258.3730, 169.4102
258.8551, 192.8203
259.3372, 146.7773
259.8194, 84.32812
260.3015, 45.84375
260.7836, 35.02344
261.2657, 37.91797
261.7478, 46.47266
262.2299, 62.28125
262.7121, 69.48828
263.1942, 59.13672
263.6763, 42.89844
264.1584, 26.35547
264.6405, 11.38672
265.1227, 16.12891
265.6048, 69.23047
266.0869, 174.4766
266.5690, 240.3203
267.0511, 244.4492
267.5332, 224.1406
268.0154, 201.5781
268.4975, 179.7461
268.9796, 167.4727
269.4617, 176.8047
269.9438, 207.1211
270.4259, 222.3047
270.9081, 203.5469
271.3902, 181.6602
271.8723, 183.7852
272.3544, 210.1562
272.8365, 239.6133
273.3186, 260.3633
273.8008, 269.9648
274.2829, 263.3008
274.7650, 203.2656
275.2471, 154.6094
275.7292, 187.6289
276.2113, 295.9219
276.6935, 384.2344
277.1756, 377.3242
277.6577, 289.4297
278.1398, 242.1055
278.6219, 275.7109
279.1040, 317.3789
279.5862, 307.4023
280.0683, 252.3750
280.5504, 211.9336
281.0325, 232.9727
281.5146, 296.2734
281.9967, 318.2969
282.4789, 248.0156
282.9610, 183.3867
283.4431, 210.8750
283.9252, 311.1680
284.4073, 367.3047
284.8894, 293.3164
285.3716, 143.3672
285.8537, 88.57812
286.3358, 190.8906
286.8179, 305.7969
287.3000, 358.7305
287.7821, 358.1562
288.2643, 334.5469
288.7464, 294.8789
289.2285, 245.7188
289.7106, 202.4844
290.1927, 160.2891
290.6748, 131.6836
291.1570, 131.1445
291.6391, 150.6367
292.1212, 164.7227
292.6033, 162.0039
293.0854, 151.1016
293.5675, 151.5508
294.0497, 170.7617
294.5318, 180.8203
295.0139, 157.6055
295.4960, 117.2578
295.9781, 99.97656
296.4602, 124.0430
296.9424, 165.2578
297.4245, 174.4180
297.9066, 139.8711
298.3887, 131.6836
298.8708, 205.3789
299.3529, 313.4219
299.8351, 365.8320
300.3172, 331.3164
300.7993, 264.0859
301.2814, 240.3945
301.7635, 262.3086
302.2456, 283.3867
302.7278, 300.0820
303.2099, 306.9844
303.6920, 288.1562
304.1741, 237.3906
304.6562, 186.8008
305.1383, 170.0312
305.6205, 186.1641
306.1026, 222.8164
306.5847, 308.8984
307.0668, 402.9414
307.5489, 464.3750
308.0310, 487.2656
308.5132, 474.3320
308.9953, 414.1914
309.4774, 305.3438
309.9595, 228.5391
310.4416, 194.2656
310.9237, 186.0625
311.4059, 207.1250
311.8880, 254.9141
312.3701, 294.2734
312.8522, 289.0117
313.3343, 240.0000
313.8164, 213.5391
314.2986, 219.3867
314.7807, 237.7891
315.2628, 264.1094
315.7449, 295.0781
316.2270, 319.4297
316.7091, 327.9844
317.1913, 324.6289
317.6734, 332.5195
318.1555, 368.7930
318.6376, 396.3008
319.1197, 397.7422
319.6018, 379.6484
320.0840, 357.7305
320.5661, 340.0742
321.0482, 323.2695
321.5303, 295.4609
322.0124, 236.0000
322.4945, 194.8438
322.9767, 184.2578
323.4588, 198.0195
323.9409, 233.2461
324.4230, 290.7383
324.9051, 354.8008
325.3872, 393.4297
325.8694, 390.9961
326.3515, 390.1953
326.8336, 395.2031
327.3157, 402.6172
327.7978, 410.5391
328.2799, 418.1797
328.7621, 422.7266
329.2442, 419.8711
329.7263, 406.9141
330.2084, 392.2109
330.6905, 355.6836
331.1726, 331.4766
331.6548, 364.9805
332.1369, 449.9062
332.6190, 519.8945
333.1011, 500.7656
333.5832, 368.6211
334.0653, 281.1914
334.5475, 242.9766
335.0296, 235.5312
335.5117, 264.5977
335.9938, 319.2617
336.4759, 374.5117
336.9580, 411.3477
337.4402, 430.0234
337.9223, 444.8672
338.4044, 460.2812
338.8865, 467.3359
339.3686, 453.5195
339.8507, 430.8984
340.3329, 422.3516
340.8150, 442.4297
341.2971, 481.4297
341.7792, 497.4922
342.2613, 481.7266
342.7434, 451.2422
343.2256, 384.1875
343.7077, 313.8086
344.1898, 279.6836
344.6719, 296.9453
345.1540, 342.3047
345.6361, 366.5039
346.1183, 345.2148
346.6004, 351.0000
347.0825, 427.0430
347.5646, 501.7227
348.0467, 512.4062
348.5288, 451.5781
349.0110, 372.5547
349.4931, 347.2031
349.9752, 393.3438
350.4573, 421.4219
350.9394, 392.5625
351.4215, 376.0195
351.9037, 425.8438
352.3858, 525.6367
352.8679, 605.1484
353.3500, 587.9648
353.8321, 478.3672
354.3142, 422.2266
354.7964, 459.7227
355.2785, 505.8516
355.7606, 527.7148
356.2427, 532.5312
356.7248, 536.9414
357.2069, 551.5742
357.6891, 571.4180
358.1712, 582.2969
358.6533, 582.6289
359.1354, 576.8906
359.6175, 570.7773
360.0996, 558.7930
360.5818, 530.5898
361.0639, 477.4023
361.5460, 420.5508
362.0281, 387.9141
362.5102, 380.4023
362.9923, 388.4492
363.4745, 437.9648
363.9566, 482.6172
364.4387, 466.5078
364.9208, 375.6328
365.4029, 284.7969
365.8850, 252.9883
366.3672, 271.1641
366.8493, 287.5273
367.3314, 286.7539
367.8135, 288.6914
368.2956, 319.3828
368.7777, 376.3633
369.2599, 425.5156
369.7420, 461.3516
370.2241, 478.1680
370.7062, 461.8281
371.1883, 407.5625
371.6704, 337.5117
372.1526, 256.2266
372.6347, 169.9336
373.1168, 115.4375
373.5989, 104.5664
374.0810, 121.3516
374.5631, 166.6445
375.0453, 235.0352
375.5274, 291.1719
376.0095, 316.0703
376.4916, 310.5312
376.9737, 284.2969
377.4558, 196.6016
377.9380, 136.2656
378.4201, 155.9609
378.9022, 223.3867
379.3843, 276.0039
379.8664, 288.3516
380.3485, 278.6055
380.8307, 286.4883
381.3128, 345.4336
381.7949, 358.7539
382.2770, 271.2852
382.7591, 162.3828
383.2412, 108.6289
383.7234, 123.9336
384.2055, 175.7500
384.6876, 228.2070
385.1697, 289.7266
385.6518, 317.3750
386.1339, 290.3828
386.6161, 255.1602
387.0982, 229.3398
387.5803, 214.5410
388.0624, 209.3691
388.5445, 214.3535
389.0266, 227.5938
389.5088, 228.5879
389.9909, 201.2031
390.4730, 179.4570
390.9551, 175.8203
391.4372, 178.8145
391.9193, 172.9922
392.4015, 151.4160
392.8836, 121.4570
393.3657, 95.56836
393.8478, 69.26758
394.3299, 59.38867
394.8120, 74.87305
395.2942, 101.2598
395.7763, 138.0898
396.2584, 183.5508
