##NAMES=Aegirine
##RRUFFID=R070125
##IDEAL CHEMISTRY=NaFe^3+^Si_2_O_6_
##LOCALITY=Ice River Alkaline Complex, Golden, British Columbia, Canada
##OWNER=RRUFF
##SOURCE=Mark Mauthner
##DESCRIPTION=Fragmented prismatic dark gray crystals associated with white microcline
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R070125
##MEASURED CHEMISTRY=Na_1.00_(Fe^3+^_0.91_Al_0.07_Mg_0.01_Ti_0.01_)_Σ=1_Si_2.00_O_6_
126.5579, 0.0000000E+00
127.0400, 0.4986880
127.5222, 7.4188001E-02
128.0043, 5.896820
128.4864, 13.86066
128.9685, 23.44043
129.4506, 33.77777
129.9328, 44.19299
130.4149, 54.54834
130.8970, 65.45529
131.3791, 78.09729
131.8612, 91.91919
132.3433, 102.1239
132.8255, 107.5221
133.3076, 109.3624
133.7897, 111.2975
134.2718, 113.7372
134.7539, 115.4915
135.2360, 114.0586
135.7182, 110.6633
136.2003, 101.3948
136.6824, 82.11688
137.1645, 54.09167
137.6466, 37.17743
138.1287, 34.02451
138.6109, 37.12759
139.0930, 36.98297
139.5751, 33.00186
140.0572, 27.55511
140.5393, 20.97723
141.0214, 12.64954
141.5036, 5.534149
141.9857, 2.010254
142.4678, 7.602356
142.9499, 4.693359
143.4320, 12.24591
143.9141, 29.13824
144.3963, 38.79663
144.8784, 36.11047
145.3605, 35.82233
145.8426, 38.52557
146.3247, 44.05634
146.8068, 51.92505
147.2890, 63.64020
147.7711, 76.43555
148.2532, 88.54095
148.7353, 99.70099
149.2174, 110.4470
149.6995, 119.9391
150.1817, 127.9157
150.6638, 138.4283
151.1459, 154.9609
151.6280, 172.6259
152.1101, 186.7923
152.5922, 193.6140
153.0744, 200.3621
153.5565, 208.1411
154.0386, 216.1014
154.5207, 228.2912
155.0028, 248.7441
155.4849, 273.2480
155.9671, 295.0759
156.4492, 310.9174
156.9313, 325.3183
157.4134, 339.7327
157.8955, 353.0314
158.3777, 369.1183
158.8598, 389.7602
159.3419, 414.2244
159.8240, 439.8834
160.3061, 475.3717
160.7882, 506.5547
161.2704, 523.8733
161.7525, 518.0656
162.2346, 505.5119
162.7167, 489.6005
163.1988, 470.8804
163.6809, 454.8011
164.1631, 445.5950
164.6452, 439.5535
165.1273, 432.8896
165.6094, 420.2850
166.0915, 409.7172
166.5736, 406.8083
167.0558, 411.7947
167.5379, 418.9361
168.0200, 424.2332
168.5021, 429.3654
168.9842, 436.8495
169.4663, 446.2908
169.9485, 459.3876
170.4306, 478.6544
170.9127, 504.8524
171.3948, 533.3090
171.8769, 558.1712
172.3590, 581.8604
172.8412, 610.1667
173.3233, 646.4116
173.8054, 688.7232
174.2875, 735.2328
174.7696, 786.8127
175.2517, 840.3270
175.7339, 891.0093
176.2160, 940.4747
176.6981, 993.4847
177.1802, 1060.409
177.6623, 1133.357
178.1444, 1198.522
178.6266, 1253.032
179.1087, 1293.083
179.5908, 1319.977
180.0729, 1335.599
180.5550, 1335.158
181.0371, 1303.548
181.5193, 1252.361
182.0014, 1207.916
182.4835, 1179.037
182.9656, 1163.429
183.4477, 1152.149
183.9298, 1142.006
184.4120, 1137.024
184.8941, 1146.371
185.3762, 1169.766
185.8583, 1206.000
186.3404, 1261.812
186.8225, 1330.537
187.3047, 1389.201
187.7868, 1435.988
188.2689, 1479.568
188.7510, 1531.772
189.2331, 1591.711
189.7152, 1651.141
190.1974, 1711.042
190.6795, 1769.011
191.1616, 1809.189
191.6437, 1829.699
192.1258, 1834.853
192.6080, 1831.782
193.0901, 1820.668
193.5722, 1798.552
194.0543, 1761.755
194.5364, 1710.653
195.0185, 1652.568
195.5007, 1584.582
195.9828, 1514.271
196.4649, 1461.495
196.9470, 1427.302
197.4291, 1399.125
197.9112, 1367.648
198.3934, 1332.404
198.8755, 1304.125
199.3576, 1285.310
199.8397, 1273.902
200.3218, 1262.793
200.8039, 1251.742
201.2861, 1242.384
201.7682, 1233.718
202.2503, 1224.309
202.7324, 1226.991
203.2145, 1247.951
203.6966, 1283.823
204.1788, 1309.714
204.6609, 1321.402
205.1430, 1332.304
205.6251, 1356.465
206.1072, 1396.850
206.5893, 1437.249
207.0715, 1473.609
207.5536, 1505.806
208.0357, 1541.901
208.5178, 1585.178
208.9999, 1627.184
209.4820, 1659.394
209.9642, 1681.810
210.4463, 1694.413
210.9284, 1697.159
211.4105, 1690.007
211.8926, 1673.289
212.3747, 1647.202
212.8569, 1611.269
213.3390, 1564.092
213.8211, 1505.824
214.3032, 1437.085
214.7853, 1356.315
215.2674, 1262.184
215.7496, 1166.142
216.2317, 1066.864
216.7138, 966.3391
217.1959, 866.1508
217.6780, 761.0223
218.1601, 665.4154
218.6423, 587.3490
219.1244, 531.1605
219.6065, 477.2850
220.0886, 424.6189
220.5707, 374.0241
221.0528, 329.3303
221.5350, 290.4084
222.0171, 256.4181
222.4992, 226.7461
222.9813, 202.0237
223.4634, 180.7244
223.9455, 163.6149
224.4277, 149.8129
224.9098, 137.4547
225.3919, 128.0242
225.8740, 117.5692
226.3561, 103.0782
226.8382, 81.09045
227.3204, 63.45911
227.8025, 53.00165
228.2846, 47.89020
228.7667, 38.07599
229.2488, 18.54346
229.7310, 1.201721
230.2131, 5.590271
230.6952, 4.604248
231.1773, 11.96967
231.6594, 14.93732
232.1415, 13.62848
232.6237, 8.694275
233.1058, 3.250732
233.5879, 14.79492
234.0700, 19.94745
234.5521, 14.04999
235.0342, 11.29309
235.5164, 15.28900
235.9985, 25.43738
236.4806, 30.00836
236.9627, 25.63037
237.4448, 19.43073
237.9269, 16.99170
238.4091, 19.33136
238.8912, 23.83820
239.3733, 31.73419
239.8554, 42.95880
240.3375, 48.11060
240.8196, 42.58716
241.3018, 35.62054
241.7839, 36.61664
242.2660, 52.77399
242.7481, 62.95331
243.2302, 60.98944
243.7123, 46.10785
244.1945, 38.01410
244.6766, 40.61383
245.1587, 46.26514
245.6408, 47.11249
246.1229, 41.07013
246.6050, 34.05939
247.0872, 26.42810
247.5693, 17.81720
248.0514, 13.07507
248.5335, 13.61285
249.0156, 16.74371
249.4977, 19.43604
249.9799, 21.23151
250.4620, 23.62860
250.9441, 28.07141
251.4262, 35.37793
251.9083, 36.65338
252.3904, 29.24957
252.8726, 18.22919
253.3547, 10.17133
253.8368, 6.660645
254.3189, 2.649536
254.8010, 3.699585
255.2831, 12.98608
255.7653, 19.76538
256.2474, 21.89282
256.7295, 23.39160
257.2116, 30.49487
257.6937, 46.75122
258.1758, 60.52222
258.6580, 66.67700
259.1401, 63.43250
259.6222, 67.30603
260.1043, 80.63184
260.5864, 98.74121
261.0685, 114.9376
261.5507, 128.7660
262.0328, 141.8197
262.5149, 155.7183
262.9970, 171.5546
263.4791, 180.1261
263.9612, 179.6542
264.4434, 173.9368
264.9255, 168.9624
265.4076, 165.9631
265.8897, 160.1683
266.3718, 148.9033
266.8539, 131.2871
267.3361, 117.1244
267.8182, 108.0748
268.3003, 100.5814
268.7824, 88.04578
269.2645, 67.83752
269.7466, 51.37183
270.2288, 43.47803
270.7109, 45.00317
271.1930, 44.69482
271.6751, 41.79602
272.1572, 38.20288
272.6393, 36.85889
273.1215, 38.08032
273.6036, 40.21228
274.0857, 43.43994
274.5678, 47.92273
275.0499, 48.34167
275.5320, 42.52234
276.0142, 36.51343
276.4963, 39.93567
276.9784, 53.90613
277.4605, 70.76587
277.9426, 89.41125
278.4247, 109.6334
278.9069, 125.0247
279.3890, 134.5422
279.8711, 141.1552
280.3532, 148.7809
280.8354, 157.4614
281.3175, 166.6580
281.7996, 174.1908
282.2817, 180.7883
282.7638, 196.6273
283.2459, 223.7501
283.7281, 254.2382
284.2102, 276.6376
284.6923, 290.8965
285.1744, 305.6128
285.6565, 323.6982
286.1386, 344.9688
286.6208, 369.2999
287.1029, 397.5396
287.5850, 423.6710
288.0671, 438.7874
288.5492, 444.8771
289.0313, 454.3989
289.5135, 473.0721
289.9956, 498.9630
290.4777, 528.1176
290.9598, 561.5354
291.4419, 590.0541
291.9240, 600.7772
292.4062, 596.7365
292.8883, 591.7139
293.3704, 588.5743
293.8525, 587.9613
294.3346, 596.1848
294.8167, 614.7760
295.2989, 631.2313
295.7810, 629.7222
296.2631, 613.8508
296.7452, 597.0665
297.2273, 582.6283
297.7094, 570.9836
298.1916, 564.9415
298.6737, 565.2960
299.1558, 566.9926
299.6379, 563.9402
300.1200, 557.1567
300.6021, 551.6191
301.0843, 550.3647
301.5664, 552.4540
302.0485, 554.2123
302.5306, 555.1808
303.0127, 559.3026
303.4948, 571.4725
303.9770, 589.6125
304.4591, 610.0596
304.9412, 635.0393
305.4233, 658.9851
305.9054, 673.4996
306.3875, 679.1902
306.8697, 686.8457
307.3518, 707.3474
307.8339, 733.4668
308.3160, 755.2296
308.7981, 766.3284
309.2802, 774.6045
309.7624, 786.2594
310.2445, 801.2170
310.7266, 815.6323
311.2087, 832.1241
311.6908, 844.5049
312.1729, 846.5776
312.6551, 831.1799
313.1372, 811.1218
313.6193, 791.2935
314.1014, 772.0557
314.5835, 755.4745
315.0656, 742.8408
315.5478, 732.8682
316.0299, 724.6083
316.5120, 718.6482
316.9941, 713.2548
317.4762, 705.3308
317.9583, 696.9133
318.4405, 694.7666
318.9226, 703.7098
319.4047, 717.9425
319.8868, 734.2502
320.3689, 752.9321
320.8510, 772.3247
321.3332, 787.6681
321.8153, 802.9508
322.2974, 829.0857
322.7795, 874.7004
323.2616, 926.5192
323.7437, 978.6624
324.2259, 1028.251
324.7080, 1082.355
325.1901, 1142.554
325.6722, 1207.731
326.1543, 1275.692
326.6364, 1337.104
327.1186, 1410.022
327.6007, 1502.109
328.0828, 1623.416
328.5649, 1739.798
329.0470, 1845.360
329.5291, 1947.932
330.0113, 2060.157
330.4934, 2185.322
330.9755, 2317.124
331.4576, 2457.873
331.9397, 2611.303
332.4218, 2749.074
332.9040, 2865.608
333.3861, 2970.976
333.8682, 3077.447
334.3503, 3184.800
334.8324, 3295.703
335.3145, 3412.289
335.7967, 3535.288
336.2788, 3660.760
336.7609, 3798.115
337.2430, 3925.659
337.7251, 4011.295
338.2072, 4045.426
338.6894, 4086.381
339.1715, 4151.800
339.6536, 4236.612
340.1357, 4301.201
340.6178, 4343.515
341.0999, 4374.149
341.5821, 4407.902
342.0642, 4444.961
342.5463, 4455.275
343.0284, 4426.441
343.5105, 4371.205
343.9926, 4328.205
344.4748, 4298.606
344.9569, 4266.462
345.4390, 4223.978
345.9211, 4170.152
346.4032, 4098.721
346.8853, 4007.679
347.3675, 3900.663
347.8496, 3786.116
348.3317, 3664.052
348.8138, 3528.552
349.2959, 3371.803
349.7780, 3201.604
350.2602, 3026.508
350.7423, 2846.704
351.2244, 2668.830
351.7065, 2492.359
352.1887, 2321.239
352.6708, 2173.824
353.1529, 2078.345
353.6350, 2003.868
354.1171, 1907.404
354.5992, 1780.328
355.0814, 1660.469
355.5635, 1577.569
356.0456, 1522.427
356.5277, 1478.851
357.0098, 1448.428
357.4919, 1420.907
357.9741, 1385.040
358.4562, 1340.127
358.9383, 1304.732
359.4204, 1294.120
359.9025, 1296.775
360.3846, 1299.862
360.8668, 1299.812
361.3489, 1298.814
361.8310, 1297.314
362.3131, 1295.415
362.7952, 1294.814
363.2773, 1293.411
363.7595, 1294.386
364.2416, 1300.376
364.7237, 1317.943
365.2058, 1335.095
365.6879, 1350.087
366.1700, 1363.028
366.6522, 1374.235
367.1343, 1382.722
367.6164, 1388.962
368.0985, 1393.368
368.5806, 1393.076
369.0627, 1396.538
369.5449, 1405.441
370.0270, 1417.776
370.5091, 1429.062
370.9912, 1437.634
371.4733, 1447.237
371.9554, 1457.692
372.4376, 1466.135
372.9197, 1487.490
373.4018, 1527.516
373.8839, 1574.415
374.3660, 1608.862
374.8481, 1622.564
375.3303, 1650.280
375.8124, 1706.038
376.2945, 1787.987
376.7766, 1863.520
377.2587, 1930.658
377.7408, 1996.314
378.2230, 2068.375
378.7051, 2146.167
379.1872, 2226.350
379.6693, 2311.421
380.1514, 2397.279
380.6335, 2462.763
381.1157, 2506.579
381.5978, 2550.704
382.0799, 2618.867
382.5620, 2704.664
383.0441, 2782.029
383.5262, 2848.810
384.0084, 2899.972
384.4905, 2923.332
384.9726, 2922.905
385.4547, 2920.233
385.9368, 2938.331
386.4189, 2958.760
386.9011, 2954.593
387.3832, 2921.530
387.8653, 2869.643
388.3474, 2802.196
388.8295, 2722.496
389.3116, 2637.293
389.7938, 2552.252
390.2759, 2461.365
390.7580, 2356.884
391.2401, 2238.281
391.7222, 2121.617
392.2043, 2018.974
392.6865, 1921.415
393.1686, 1817.724
393.6507, 1696.840
394.1328, 1579.404
394.6149, 1473.361
395.0970, 1377.860
395.5792, 1284.586
396.0613, 1190.263
396.5434, 1098.905
397.0255, 1011.436
397.5076, 928.7008
397.9897, 851.3871
398.4719, 781.6959
398.9540, 717.6149
399.4361, 653.4983
399.9182, 582.1385
400.4003, 518.6771
400.8824, 469.6946
401.3646, 439.9343
401.8467, 410.0745
402.3288, 380.1393
402.8109, 350.1951
403.2930, 320.3708
403.7751, 290.2963
404.2573, 261.2500
404.7394, 232.7640
405.2215, 204.9089
405.7036, 183.0284
406.1857, 168.0364
406.6678, 156.4354
407.1500, 145.8113
407.6321, 136.1660
408.1142, 125.3241
408.5963, 112.1771
409.0784, 98.30597
409.5605, 88.17242
410.0427, 81.79517
410.5248, 75.91394
411.0069, 67.46954
411.4890, 57.65558
411.9711, 49.88800
412.4532, 44.61694
412.9354, 41.14978
413.4175, 41.27802
413.8996, 43.07336
414.3817, 41.12195
414.8638, 27.02673
415.3459, 10.90125
415.8281, 4.770508
416.3102, 9.737671
416.7923, 14.97644
417.2744, 12.15424
417.7565, 5.859192
418.2386, 1.807373
418.7208, 7.133545
419.2029, 10.21118
419.6850, 3.249146
420.1671, 12.05585
420.6492, 23.58514
421.1313, 22.61328
421.6135, 19.76813
422.0956, 21.73120
422.5777, 33.52625
423.0598, 44.23126
423.5420, 54.38696
424.0241, 62.56201
424.5062, 65.42950
424.9883, 57.22046
425.4704, 50.00665
425.9525, 47.72296
426.4347, 51.62360
426.9168, 54.89819
427.3989, 57.57178
427.8810, 59.66968
428.3631, 61.28680
428.8452, 62.49567
429.3274, 63.01642
429.8095, 62.90820
430.2916, 62.04431
430.7737, 59.14380
431.2558, 53.77216
431.7379, 48.39386
432.2201, 45.76709
432.7022, 45.53308
433.1843, 42.75537
433.6664, 36.00104
434.1485, 28.01813
