##NAMES=Benitoite
##RRUFFID=R050332
##IDEAL CHEMISTRY=BaTiSi_3_O_9_
##LOCALITY=Benitoite Gem mine, Santa Rita Peak, San Benito County, California, USA
##OWNER=RRUFF
##SOURCE=California Institute of Technology
##DESCRIPTION=Pale blue fragment
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050332
##MEASURED CHEMISTRY=Ba_1.00_Ti_1.00_Si_3.00_O_9_
52.866, 0.000
54.266, 16.486
55.666, 21.179
57.065, 33.530
58.464, 44.369
59.863, 28.204
61.262, 24.678
62.661, 6.236
64.059, 4.429
65.458, 15.482
66.856, 7.082
68.253, 12.369
69.651, 17.538
71.048, 43.534
72.445, 108.529
73.842, 214.444
75.239, 342.207
76.635, 429.749
78.031, 296.006
79.427, 202.921
80.823, 182.449
82.218, 178.554
83.614, 189.203
85.009, 204.367
86.404, 167.017
87.798, 195.127
89.193, 204.673
90.587, 181.631
91.981, 215.983
93.375, 215.707
94.768, 230.787
96.161, 233.347
97.554, 225.905
98.947, 230.889
100.340, 230.128
101.732, 236.608
103.124, 293.316
104.516, 357.249
105.908, 437.408
107.300, 572.796
108.691, 758.414
110.082, 992.260
111.473, 1235.330
112.864, 1499.615
114.254, 1434.106
115.644, 1125.794
117.034, 790.671
118.424, 679.729
119.813, 622.961
121.203, 663.362
122.592, 637.925
123.981, 541.646
125.369, 427.518
126.758, 341.537
128.146, 319.700
129.534, 268.000
130.922, 258.436
132.309, 257.003
133.696, 263.696
135.083, 274.902
136.470, 273.424
137.857, 320.339
139.243, 328.262
140.630, 368.192
142.016, 409.133
143.401, 454.088
144.787, 479.073
146.172, 605.100
147.557, 716.175
148.942, 915.301
150.327, 1191.481
151.711, 1765.722
153.096, 2605.055
154.480, 3818.529
155.863, 5320.175
157.247, 7285.975
158.630, 9815.948
160.013, 11949.112
161.396, 11616.441
162.779, 8842.957
164.161, 5904.590
165.544, 3659.338
166.926, 2352.204
168.308, 1518.191
169.689, 1033.245
171.070, 738.348
172.452, 564.496
173.833, 446.689
175.213, 362.927
176.594, 311.211
177.974, 251.541
179.354, 311.916
180.734, 297.338
182.114, 287.805
183.493, 256.317
184.872, 307.876
186.251, 299.481
187.630, 321.131
189.008, 318.827
190.387, 395.569
191.765, 472.356
193.143, 621.187
194.520, 845.064
195.898, 1088.984
197.275, 1449.949
198.652, 1941.957
200.029, 2553.008
201.405, 2562.102
202.782, 1941.238
204.158, 1282.417
205.534, 921.637
206.909, 835.899
208.285, 862.202
209.660, 1038.546
211.035, 1341.931
212.410, 1771.355
213.784, 2521.820
215.159, 3325.325
216.533, 4403.869
217.907, 5279.453
219.281, 5358.025
220.654, 4548.651
222.027, 3514.316
223.400, 2760.010
224.773, 2298.735
226.146, 1995.342
227.518, 1869.216
228.891, 1951.024
230.263, 2087.816
231.634, 2332.498
233.006, 2296.800
234.377, 1996.147
235.748, 1867.830
237.119, 1765.620
238.490, 1803.513
239.860, 1945.504
241.231, 2038.589
242.601, 2149.763
243.970, 2317.026
245.340, 2572.373
246.709, 2901.802
248.079, 3164.309
249.448, 3637.157
250.816, 4287.786
252.185, 4951.726
253.553, 5895.174
254.921, 7012.812
256.289, 8744.854
257.657, 10642.213
259.024, 13233.958
260.391, 16010.065
261.758, 19281.463
263.125, 22148.824
264.492, 23994.695
265.858, 24546.551
267.224, 22971.246
268.590, 20248.699
269.956, 16328.760
271.321, 13216.330
272.687, 10571.604
274.052, 8180.627
275.416, 6504.005
276.781, 5418.647
278.146, 4380.069
279.510, 3525.080
280.874, 3103.508
282.237, 2605.215
283.601, 2307.373
284.964, 1913.699
286.327, 1668.706
287.690, 1518.749
289.053, 1238.828
290.416, 1108.943
291.778, 995.092
293.140, 914.276
294.502, 806.494
295.863, 717.743
297.225, 663.026
298.586, 614.340
299.947, 515.685
301.308, 488.061
302.668, 450.468
304.029, 398.906
305.389, 383.374
306.749, 378.873
308.108, 332.403
309.468, 347.964
310.827, 348.555
312.186, 313.177
313.545, 312.828
314.903, 296.510
316.262, 306.221
317.620, 298.961
318.978, 283.730
320.336, 284.347
321.693, 201.350
323.051, 266.200
324.408, 234.075
325.765, 213.975
327.121, 267.899
328.478, 234.847
329.834, 250.817
331.190, 299.809
332.546, 349.823
333.902, 405.859
335.257, 533.915
336.612, 720.992
337.967, 1142.091
339.322, 1845.210
340.677, 3135.349
342.031, 4933.508
343.385, 7724.689
344.739, 12077.889
346.093, 11831.745
347.446, 16447.342
348.799, 12068.602
350.153, 8841.880
351.505, 7979.177
352.858, 7723.496
354.210, 7069.835
355.563, 5888.194
356.915, 4973.572
358.267, 4719.968
359.618, 4959.381
360.969, 5438.818
362.321, 5621.271
363.672, 5356.746
365.022, 5361.236
366.373, 5898.744
367.723, 6984.270
369.073, 8530.813
370.423, 9789.377
371.773, 10737.970
373.122, 10719.584
374.471, 10576.219
375.821, 9337.878
377.169, 7180.553
378.518, 5368.258
379.866, 3731.976
381.215, 2608.718
382.563, 1960.490
383.910, 1521.312
385.258, 1208.166
386.605, 1102.050
387.952, 1107.975
389.299, 1133.936
390.646, 1351.935
391.992, 1544.971
393.339, 1782.045
394.685, 1930.160
396.031, 1843.312
397.376, 1563.506
398.722, 1159.736
400.067, 844.006
401.412, 532.305
402.757, 440.651
404.101, 342.025
405.446, 210.431
406.790, 112.873
408.134, 74.350
409.478, 44.857
410.821, 4.611
412.165, 20.957
413.508, 25.480
414.851, 53.898
416.193, 74.322
417.536, 79.763
418.878, 65.224
420.220, 51.700
421.562, 75.185
422.904, 78.690
424.245, 76.218
425.586, 83.767
426.927, 100.343
428.268, 58.952
429.609, 89.578
430.949, 99.234
432.289, 51.925
433.629, 25.631
434.969, 57.340
436.309, 44.067
437.648, 8.806
438.987, 60.542
440.326, 33.299
441.665, 58.064
443.003, 24.850
444.342, 8.358
445.680, 5.574
447.018, 68.796
448.355, 97.030
449.693, 85.275
451.030, 187.532
452.367, 165.799
453.704, 287.078
455.041, 277.366
456.377, 442.666
457.713, 567.976
459.049, 731.295
460.385, 975.625
461.721, 1240.964
463.056, 1558.314
464.391, 1691.672
465.726, 1803.040
467.061, 1902.417
468.395, 2082.804
469.730, 2372.198
471.064, 2917.602
472.398, 3301.013
473.731, 4012.434
475.065, 4273.861
476.398, 4526.299
477.731, 4261.743
479.064, 3851.194
480.397, 3201.654
481.729, 2601.120
483.062, 2085.594
484.394, 1678.686
485.725, 1334.919
487.057, 1090.057
488.389, 900.558
489.720, 791.066
491.051, 741.580
492.382, 712.100
493.712, 664.627
495.043, 730.160
496.373, 740.698
497.703, 789.242
499.032, 874.792
500.362, 966.348
501.691, 998.908
503.020, 1081.474
504.349, 1094.046
505.678, 1072.622
507.007, 1067.204
508.335, 1075.790
509.663, 1108.783
510.991, 1221.378
512.319, 1343.559
513.646, 1401.214
514.973, 1564.468
516.300, 1682.186
517.627, 1846.824
518.954, 2113.579
520.280, 2375.949
521.607, 2772.689
522.933, 3250.971
524.259, 3985.746
525.584, 5034.401
526.910, 6127.243
528.235, 8293.254
529.560, 10679.501
530.885, 14435.049
532.209, 17907.920
533.534, 21780.068
534.858, 24559.475
536.182, 23858.135
537.506, 21109.885
538.829, 16684.551
540.152, 13245.136
541.476, 9816.146
542.799, 7667.491
544.121, 5696.692
545.444, 4608.762
546.766, 3637.214
548.088, 3084.468
549.410, 2545.283
550.732, 2192.839
552.053, 1936.897
553.375, 1752.258
554.696, 1664.444
556.017, 1568.953
557.337, 1632.328
558.658, 1636.970
559.978, 1761.778
561.298, 1945.017
562.618, 2256.253
563.938, 2865.231
565.257, 3815.185
566.576, 5696.237
567.895, 8891.099
569.214, 14980.775
570.533, 24182.451
571.851, 37064.109
573.170, 54312.934
574.488, 63598.020
575.805, 58807.852
577.123, 39196.324
578.440, 23711.549
579.758, 15052.444
581.075, 10095.027
582.391, 6718.374
583.708, 4950.811
585.024, 3586.792
586.341, 2854.830
587.657, 2294.079
588.972, 1940.622
590.288, 1688.602
591.603, 1488.118
592.918, 1237.974
594.233, 1128.126
595.548, 1045.965
596.863, 889.582
598.177, 795.459
599.491, 740.787
600.805, 684.737
602.119, 603.445
603.432, 526.738
604.746, 457.901
606.059, 489.418
607.372, 431.933
608.685, 402.446
609.997, 400.956
611.309, 332.464
612.621, 317.970
613.933, 313.474
615.245, 327.975
616.557, 284.474
617.868, 273.970
619.179, 269.463
620.490, 223.954
621.801, 202.443
623.111, 205.928
624.421, 163.411
625.731, 185.892
627.041, 118.369
628.351, 130.844
629.660, 111.316
630.970, 61.785
632.279, 89.252
633.588, 80.715
634.896, 59.176
636.205, 59.633
637.513, 83.300
638.821, 98.540
640.129, 145.988
641.437, 179.434
642.744, 202.877
644.051, 205.906
645.358, 181.753
646.665, 172.186
647.972, 164.617
649.278, 115.044
650.584, 153.468
651.890, 130.889
653.196, 146.307
654.502, 171.722
655.807, 136.134
657.113, 140.542
658.418, 147.948
659.722, 124.350
661.027, 80.750
662.331, 97.146
663.636, 84.538
664.940, 76.928
666.244, 21.314
667.547, 55.693
668.851, 15.069
670.154, 39.436
671.457, 12.799
672.760, 34.151
674.062, 42.499
675.365, 31.844
676.667, 9.184
677.969, 32.513
679.271, 10.841
680.572, 30.156
681.874, 41.465
683.175, 25.771
684.476, 18.072
685.777, 10.366
687.077, 30.349
688.378, 2.094
689.678, 6.853
690.978, 11.630
692.278, 50.574
693.577, 35.225
694.877, 64.946
696.176, 15.887
697.475, 14.260
698.774, 63.599
700.072, 7.498
701.371, 10.586
702.669, 32.333
703.967, 12.280
705.265, 22.244
706.562, 18.230
707.860, 27.236
709.157, 32.851
710.454, 30.322
711.751, 53.403
713.047, 34.521
714.344, 56.664
715.640, 8.844
716.936, 85.038
718.232, 17.281
719.527, 30.541
720.823, 47.823
722.118, 50.136
723.413, 30.480
724.708, 10.846
726.002, 50.223
727.297, 17.372
728.591, 19.028
729.885, 4.563
731.179, 16.166
732.472, 34.784
733.766, 56.422
735.059, 116.076
736.352, 179.743
737.645, 221.428
738.937, 306.133
740.230, 425.857
741.522, 513.603
742.814, 653.374
744.106, 784.161
745.397, 888.971
746.689, 963.807
747.980, 897.659
749.271, 948.520
750.562, 872.397
751.853, 825.289
753.143, 635.188
754.433, 475.104
755.723, 409.032
757.013, 280.979
758.303, 270.937
759.592, 182.897
760.881, 149.863
762.170, 154.831
