##NAMES=Bournonite
##RRUFFID=R050111
##IDEAL CHEMISTRY=CuPbSbS_3_
##LOCALITY=Yao Gang Xian mine, Chenzhou, Hunan Province, China
##OWNER=RRUFF
##SOURCE=He Xin Jian
##DESCRIPTION=Steel-gray short prismatic crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050111
##MEASURED CHEMISTRY=PbCuSbS_3_
212.166, 0.000
212.648, 8.711
213.130, 4.133
213.612, 7.045
214.094, 14.609
214.577, 50.162
215.059, 88.977
215.541, 127.291
216.023, 159.537
216.505, 161.928
216.987, 99.635
217.469, 57.789
217.951, 60.176
218.434, 87.268
218.916, 118.252
219.398, 144.127
219.880, 165.098
220.362, 182.129
220.844, 200.682
221.326, 204.988
221.808, 179.779
222.290, 147.205
222.773, 130.475
223.255, 138.736
223.737, 160.912
224.219, 173.373
224.701, 169.748
225.183, 169.244
225.665, 185.736
226.147, 199.729
226.629, 187.949
227.112, 143.854
227.594, 94.494
228.076, 86.479
228.558, 138.652
229.040, 178.672
229.522, 186.912
230.004, 187.125
230.486, 194.814
230.969, 213.154
231.451, 234.232
231.933, 249.441
232.415, 258.951
232.897, 261.424
233.379, 239.457
233.861, 223.213
234.343, 237.336
234.825, 282.096
235.307, 324.467
235.790, 326.924
236.272, 284.516
236.754, 257.057
237.236, 260.338
237.718, 269.398
238.200, 275.748
238.682, 279.412
239.165, 282.793
239.647, 289.932
240.129, 301.510
240.611, 301.803
241.093, 283.475
241.575, 262.746
242.057, 242.094
242.539, 222.168
243.021, 208.941
243.503, 211.240
243.986, 225.459
244.468, 236.969
244.950, 244.832
245.432, 253.686
245.914, 268.236
246.396, 285.355
246.878, 299.299
247.361, 307.672
247.843, 311.129
248.325, 307.805
248.807, 291.322
249.289, 285.371
249.771, 317.998
250.253, 363.535
250.735, 388.510
251.217, 379.379
251.699, 347.242
252.182, 301.314
252.664, 238.359
253.146, 181.258
253.628, 135.906
254.110, 104.449
254.592, 95.914
255.074, 124.803
255.556, 147.523
256.039, 108.688
256.521, 10.648
257.003, 65.264
257.485, 85.859
257.967, 72.359
258.449, 55.555
258.931, 35.182
259.413, 14.584
259.896, 11.910
260.378, 39.230
260.860, 41.438
261.342, 2.039
261.824, 51.816
262.306, 49.580
262.788, 8.248
263.270, 52.600
263.752, 47.975
264.235, 13.631
264.717, 16.412
265.199, 37.148
265.681, 48.109
266.163, 41.828
266.645, 19.133
267.127, 9.008
267.609, 34.154
268.091, 65.445
268.574, 61.207
269.056, 17.504
269.538, 17.121
270.020, 3.104
270.502, 80.436
270.984, 138.436
271.466, 210.594
271.948, 235.924
272.431, 234.381
272.913, 173.133
273.395, 126.393
273.877, 93.365
274.359, 115.143
274.841, 66.164
275.323, 45.549
275.805, 26.100
276.288, 17.217
276.770, 98.209
277.252, 169.412
277.734, 190.436
