##NAMES=Arsentsumebite
##RRUFFID=R060949
##IDEAL CHEMISTRY=Pb^2+^_2_Cu^2+^(As^5+^O_4_)(SO_4_)(OH)
##LOCALITY=Capitana mine, Copiapo, Chile
##OWNER=RRUFF
##SOURCE=Bob Jenkins
##DESCRIPTION=Green crystalline blebs scattered on the barite matrix
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060949
##MEASURED CHEMISTRY=Pb_2.00_(Cu_0.98_Fe_0.02_)_Σ=1_(As_1.00_O_4_)(S_1.00_O_4_)(OH); OH estimated by charge balance and difference
138.4021, 0.0000000E+00
138.8843, 18.81116
139.3664, 1.629272
139.8485, 4.236206
140.3306, 10.14880
140.8127, 36.49377
141.2948, 80.78857
141.7769, 152.4675
142.2591, 261.8953
142.7412, 369.8201
143.2233, 437.2639
143.7054, 465.8267
144.1875, 507.7858
144.6696, 595.0354
145.1518, 698.1177
145.6339, 783.8279
146.1160, 845.2483
146.5981, 896.1179
147.0802, 952.5374
147.5623, 1015.984
148.0445, 1067.426
148.5266, 1096.824
149.0087, 1111.273
149.4908, 1116.785
149.9729, 1115.849
150.4550, 1102.688
150.9372, 1066.620
151.4193, 1003.332
151.9014, 935.6533
152.3835, 862.0591
152.8656, 792.1582
153.3477, 735.0803
153.8299, 694.4766
154.3120, 665.8320
154.7941, 644.1577
155.2762, 632.6200
155.7583, 619.3301
156.2404, 595.0465
156.7226, 569.9159
157.2047, 553.1589
157.6868, 548.0698
158.1689, 552.2861
158.6510, 561.0752
159.1331, 574.0443
159.6153, 593.3513
160.0974, 626.5452
160.5795, 662.3459
161.0616, 689.1826
161.5437, 701.7532
162.0258, 704.4758
162.5080, 708.7491
162.9901, 717.8430
163.4722, 722.3545
163.9543, 721.7250
164.4364, 715.8413
164.9185, 703.6682
165.4007, 684.2216
165.8828, 660.0603
166.3649, 638.0366
166.8470, 614.8950
167.3291, 599.6963
167.8112, 600.2449
168.2934, 606.5217
168.7755, 607.9529
169.2576, 599.4688
169.7397, 582.6079
170.2218, 561.7139
170.7039, 531.9530
171.1861, 504.8455
171.6682, 481.6997
172.1503, 462.1476
172.6324, 446.4268
173.1145, 434.3397
173.5966, 424.0712
174.0788, 415.4080
174.5609, 414.1217
175.0430, 411.5634
175.5251, 402.6078
176.0072, 385.3448
176.4893, 364.8361
176.9715, 343.5364
177.4536, 323.2288
177.9357, 311.0603
178.4178, 319.1285
178.8999, 322.6268
179.3820, 316.2841
179.8642, 304.1097
180.3463, 294.2390
180.8284, 293.9601
181.3105, 301.6917
181.7926, 304.6539
182.2747, 300.6809
182.7569, 296.5590
183.2390, 293.8253
183.7211, 290.9492
184.2032, 285.7684
184.6853, 277.1195
185.1674, 266.0078
185.6496, 255.7493
186.1317, 245.1475
186.6138, 236.9487
187.0959, 231.5289
187.5780, 228.6627
