##NAMES=Dawsonite
##RRUFFID=R120093
##IDEAL CHEMISTRY=NaAlCO_3_(OH)_2_
##LOCALITY=Francon Quarry, Montréal, Québec, Canada
##OWNER=RRUFF
##SOURCE=Don Doell
##DESCRIPTION=Colorless short prismatic crystals associated with calcite, orthoclase, strontiodresserite and quartz
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R120093
122.4590, 0.0000000E+00
122.9411, 0.3713380
123.4232, 9.3704000E-02
123.9053, 9.8053001E-02
124.3875, 0.7627720
124.8696, 1.776001
125.3517, 2.911636
125.8338, 3.909363
126.3159, 5.289673
126.7980, 7.169174
127.2802, 9.590698
127.7623, 12.78276
128.2444, 17.18773
128.7265, 22.90674
129.2086, 28.25224
129.6907, 32.31638
130.1729, 36.54555
130.6550, 42.05911
131.1371, 48.77519
131.6192, 55.36993
132.1013, 60.19617
132.5834, 63.85471
133.0656, 64.59770
133.5477, 61.34869
134.0298, 56.11749
134.5119, 49.82919
134.9940, 42.89592
135.4761, 35.68735
135.9583, 29.10817
136.4404, 23.24226
136.9225, 18.00777
137.4046, 13.31715
137.8867, 9.257187
138.3688, 6.051559
138.8510, 3.817627
139.3331, 2.435043
139.8152, 1.572769
140.2973, 1.529022
140.7794, 1.448456
141.2615, 0.8592990
141.7437, 0.1205290
142.2258, 0.9957730
142.7079, 1.634995
143.1900, 1.885254
143.6721, 1.577454
144.1542, 0.5396420
144.6364, 0.8614960
145.1185, 2.161743
145.6006, 3.260010
146.0827, 4.872757
146.5648, 7.862198
147.0469, 11.42967
147.5291, 14.75414
148.0112, 17.38501
148.4933, 19.77762
148.9754, 23.06271
149.4575, 27.97021
149.9396, 32.56967
150.4218, 36.87682
150.9039, 40.45618
151.3860, 42.74893
151.8681, 43.46719
152.3502, 42.61909
152.8323, 40.29088
153.3145, 34.83868
153.7966, 29.34404
154.2787, 24.02251
154.7608, 19.10039
155.2429, 14.76624
155.7250, 11.12157
156.2072, 8.161057
156.6893, 6.257675
157.1714, 5.672165
157.6535, 5.646927
158.1356, 5.964340
158.6177, 6.575272
159.0999, 7.450714
159.5820, 8.532562
160.0641, 9.835114
160.5462, 11.71390
161.0283, 14.32932
161.5104, 17.35985
161.9926, 20.54964
162.4747, 23.85921
162.9568, 27.45923
163.4389, 31.45709
163.9210, 35.86366
164.4031, 40.85620
164.8853, 46.61510
165.3674, 52.94284
165.8495, 59.37415
166.3316, 65.75084
166.8137, 72.61780
167.2958, 80.46497
167.7780, 89.16895
168.2601, 98.58636
168.7422, 108.7663
169.2243, 119.6434
169.7064, 130.7774
170.1885, 142.1136
170.6707, 153.7475
171.1528, 165.9542
171.6349, 178.5693
172.1170, 191.0241
172.5991, 202.7595
173.0812, 213.7333
173.5634, 224.8750
174.0455, 236.6976
174.5276, 248.4005
175.0097, 259.2304
175.4918, 269.4102
175.9739, 279.9043
176.4561, 291.7845
176.9382, 305.4847
177.4203, 319.6569
177.9024, 333.9199
