##NAMES=Svabite
##RRUFFID=R050180
##IDEAL CHEMISTRY=Ca_5_(As^5+^O_4_)_3_F
##LOCALITY=Ultevis, Sweden
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=White prismatic hexagonal crystals associated with reddish brown andradite, R060326
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050180
##MEASURED CHEMISTRY=Ca_5.00_(As_1.00_O_4_)_3_(F_0.67_Cl_0.33_)_Σ=1_
149.2241, 0.0000000E+00
149.7062, 55.98828
150.1883, 29.20508
150.6705, 0.3007810
151.1526, 24.97461
151.6347, 81.85938
152.1168, 124.9043
152.5989, 158.2578
153.0810, 144.7578
153.5632, 122.3184
154.0453, 100.0117
154.5274, 69.46680
155.0095, 31.63672
155.4916, 6.652344
155.9737, 17.11328
156.4559, 22.20312
156.9380, 76.12695
157.4201, 105.1211
157.9022, 51.82617
158.3843, 2.574219
158.8664, 2.802734
159.3486, 47.51758
159.8307, 98.12891
160.3128, 135.9004
160.7949, 159.2480
161.2770, 165.6602
161.7591, 120.0117
162.2413, 78.11523
162.7234, 83.70117
163.2055, 174.3828
163.6876, 255.2031
164.1697, 262.2812
164.6518, 214.9570
165.1339, 175.5098
165.6161, 178.2676
166.0982, 204.4629
166.5803, 238.8281
167.0624, 277.1406
167.5445, 323.5996
168.0266, 397.8496
168.5088, 495.8496
168.9909, 567.6895
169.4730, 565.9375
169.9551, 519.9297
170.4372, 473.3008
170.9193, 420.5801
171.4015, 386.2051
171.8836, 407.6250
172.3657, 490.4434
172.8478, 575.3027
173.3299, 603.8203
173.8120, 593.4277
174.2942, 584.6094
174.7763, 604.3906
175.2584, 633.3242
175.7405, 640.2266
176.2226, 619.6836
176.7047, 587.9316
177.1869, 562.4688
177.6690, 550.4922
178.1511, 542.7734
178.6332, 541.7090
179.1153, 545.3086
179.5974, 538.8418
180.0796, 518.3223
180.5617, 490.3457
181.0438, 452.2773
181.5259, 406.3340
182.0080, 377.9219
182.4901, 407.0410
182.9722, 495.2793
183.4544, 580.6270
183.9365, 600.0820
184.4186, 589.4219
184.9007, 596.8633
185.3828, 622.9551
185.8649, 647.6543
186.3471, 645.2695
186.8292, 617.1641
187.3113, 631.2012
187.7934, 754.9121
188.2755, 949.8691
188.7576, 1055.297
189.2398, 1057.697
189.7219, 1008.682
190.2040, 966.8945
190.6861, 932.0254
191.1682, 898.5293
191.6503, 867.2188
192.1325, 837.8281
192.6146, 801.7734
193.0967, 759.9883
193.5788, 712.2773
194.0609, 651.1172
194.5430, 574.3848
195.0252, 511.9297
195.5073, 482.7324
195.9894, 488.0625
196.4715, 507.2734
196.9536, 547.2656
197.4357, 593.3926
197.9178, 600.5020
198.4000, 560.3164
198.8821, 515.0020
199.3642, 496.2637
199.8463, 507.5820
200.3284, 512.3105
200.8105, 503.4785
201.2927, 483.6035
201.7748, 468.3125
202.2569, 461.2637
202.7390, 447.5605
203.2211, 414.8672
203.7032, 362.7324
204.1854, 294.4844
204.6675, 200.6816
205.1496, 84.57227
205.6317, 10.48828
206.1138, 13.58008
206.5959, 10.16211
207.0781, 4.521484
207.5602, 26.13867
208.0423, 44.28320
208.5244, 53.15430
209.0065, 52.06836
209.4886, 59.67383
209.9708, 80.12695
210.4529, 103.8945
210.9350, 116.7402
211.4171, 116.4629
211.8992, 110.2637
212.3813, 98.59766
212.8635, 78.71875
213.3456, 67.19727
213.8277, 68.74609
214.3098, 77.32812
214.7919, 76.88086
215.2740, 69.02539
215.7561, 48.66992
216.2383, 3.888672
216.7204, 90.38672
217.2025, 128.2480
217.6846, 88.25977
218.1667, 5.503906
218.6488, 80.14453
219.1310, 132.7363
219.6131, 168.3652
220.0952, 183.7402
220.5773, 158.0508
221.0594, 166.0508
221.5415, 234.7578
222.0237, 345.5957
222.5058, 378.3457
222.9879, 272.4551
223.4700, 169.1484
223.9521, 179.1270
224.4342, 380.0039
224.9164, 525.2227
225.3985, 571.9355
225.8806, 526.8633
226.3627, 485.0430
226.8448, 434.3730
227.3270, 400.7168
227.8091, 411.0820
228.2912, 491.8867
228.7733, 565.7637
229.2554, 618.9824
229.7375, 651.0078
230.2197, 680.5156
230.7018, 702.0293
231.1839, 726.5273
231.6660, 768.3809
232.1481, 847.2656
232.6302, 910.7539
233.1123, 938.2852
233.5945, 921.1523
234.0766, 935.1484
234.5587, 992.0527
235.0408, 1070.721
235.5229, 1145.199
236.0050, 1219.385
236.4872, 1282.619
236.9693, 1334.330
237.4514, 1381.904
237.9335, 1382.883
238.4156, 1301.068
238.8977, 1193.174
239.3799, 1157.354
239.8620, 1232.629
240.3441, 1319.357
240.8262, 1387.695
241.3083, 1442.477
241.7904, 1462.357
242.2726, 1437.482
242.7547, 1382.715
243.2368, 1325.512
243.7189, 1254.285
244.2010, 1198.121
244.6831, 1172.715
245.1653, 1198.576
245.6474, 1206.803
246.1295, 1195.363
246.6116, 1165.373
247.0937, 1120.217
247.5758, 1047.148
248.0579, 987.6680
248.5401, 961.2480
249.0222, 978.2500
249.5043, 980.4219
249.9864, 950.9473
250.4685, 907.5391
250.9506, 917.1504
251.4328, 1014.609
251.9149, 1117.949
252.3970, 1179.688
252.8791, 1183.785
253.3612, 1183.350
253.8433, 1175.027
254.3255, 1154.676
254.8076, 1134.865
255.2897, 1117.037
255.7718, 1108.963
256.2539, 1118.074
256.7360, 1159.789
257.2181, 1195.510
257.7003, 1216.074
258.1824, 1220.020
258.6645, 1220.650
259.1466, 1206.498
259.6287, 1196.049
260.1108, 1215.420
260.5930, 1293.547
261.0751, 1336.590
261.5572, 1308.076
262.0393, 1217.645
262.5214, 1198.012
263.0035, 1283.598
263.4857, 1392.363
263.9678, 1454.770
264.4499, 1455.074
264.9320, 1437.250
265.4141, 1405.094
265.8962, 1363.039
266.3784, 1349.719
266.8605, 1373.473
267.3426, 1409.848
267.8247, 1441.172
268.3068, 1471.797
268.7889, 1479.875
269.2711, 1454.641
269.7532, 1400.523
270.2353, 1354.164
270.7174, 1318.680
271.1995, 1284.301
271.6816, 1227.867
272.1638, 1135.211
272.6459, 1100.539
273.1280, 1166.320
273.6101, 1315.465
274.0922, 1411.453
274.5743, 1444.336
275.0565, 1440.625
275.5386, 1419.051
276.0207, 1378.266
276.5028, 1357.938
276.9849, 1376.797
277.4670, 1425.125
277.9492, 1441.922
278.4313, 1419.156
278.9134, 1386.473
279.3955, 1375.293
279.8776, 1386.539
280.3597, 1406.418
280.8419, 1436.266
281.3240, 1472.422
281.8061, 1495.684
282.2882, 1511.148
282.7703, 1505.191
283.2524, 1440.715
283.7346, 1319.691
284.2167, 1241.328
284.6988, 1254.426
285.1809, 1337.855
285.6630, 1392.535
286.1451, 1417.895
286.6273, 1425.785
287.1094, 1419.188
287.5915, 1400.312
288.0736, 1396.027
288.5557, 1437.500
289.0378, 1497.895
289.5199, 1479.680
290.0020, 1375.672
290.4842, 1255.328
290.9663, 1201.387
291.4484, 1200.980
291.9305, 1188.020
292.4126, 1118.293
292.8947, 1024.637
293.3769, 1003.586
293.8590, 1061.715
294.3411, 1109.145
294.8232, 1038.660
295.3053, 878.8594
295.7874, 722.1406
296.2696, 597.9727
296.7517, 500.1602
297.2338, 413.6094
297.7159, 337.0234
298.1980, 291.6562
298.6801, 326.2578
299.1623, 408.7539
299.6444, 461.2422
300.1265, 432.0664
300.6086, 365.5195
301.0907, 318.5312
301.5728, 290.5234
302.0550, 265.6914
302.5371, 226.5039
303.0192, 181.2500
303.5013, 144.8633
303.9834, 148.9727
304.4655, 149.2734
304.9477, 85.45703
305.4298, 41.14844
305.9119, 152.4688
306.3940, 181.1055
306.8761, 162.0898
307.3582, 144.9805
307.8404, 139.5898
308.3225, 148.1445
308.8046, 180.4648
309.2867, 235.6367
309.7688, 285.8672
310.2509, 340.8203
310.7331, 373.9023
311.2152, 355.2578
311.6973, 218.3164
312.1794, 73.60156
312.6615, 37.97656
313.1436, 114.2617
313.6258, 129.1406
314.1079, 14.33203
314.5900, 141.5703
315.0721, 255.6055
315.5542, 295.2852
316.0363, 297.0195
316.5185, 249.0625
317.0006, 157.3984
317.4827, 100.2578
317.9648, 143.3516
318.4469, 209.1211
318.9290, 236.9688
319.4112, 158.7227
319.8933, 98.02734
320.3754, 108.0078
320.8575, 177.9844
321.3396, 200.3242
321.8217, 115.1758
322.3038, 0.6132810
322.7859, 93.39453
323.2681, 157.8984
323.7502, 205.9883
324.2323, 211.5430
324.7144, 186.0742
325.1965, 221.6875
325.6786, 360.8789
326.1608, 534.3086
326.6429, 706.5898
327.1250, 910.1953
327.6071, 1069.262
328.0892, 1152.391
328.5714, 1180.480
329.0535, 1262.695
329.5356, 1448.246
330.0177, 1635.758
330.4998, 1764.293
330.9819, 1741.172
331.4641, 1848.359
331.9462, 2153.180
332.4283, 2589.840
332.9104, 2925.012
333.3925, 3107.539
333.8746, 3271.020
334.3568, 3477.598
334.8389, 3720.543
335.3210, 4031.344
335.8031, 4446.539
336.2852, 4907.629
336.7673, 5268.590
337.2495, 5491.012
337.7316, 5734.633
338.2137, 6095.406
338.6958, 6587.746
339.1779, 7038.391
339.6600, 7419.207
340.1422, 7783.609
340.6243, 8229.215
341.1064, 8767.414
341.5885, 9306.598
342.0706, 9779.926
342.5527, 10204.20
343.0349, 10667.81
343.5170, 11179.68
343.9991, 11721.27
344.4812, 12288.59
344.9633, 12876.00
345.4454, 13459.65
345.9276, 14031.04
346.4097, 14589.77
346.8918, 15134.46
347.3739, 15671.22
347.8560, 16192.35
348.3381, 16701.81
348.8203, 17197.27
349.3024, 17653.45
349.7845, 18080.48
350.2666, 18450.41
350.7487, 18702.17
351.2308, 18831.57
351.7130, 18938.07
352.1951, 19177.90
352.6772, 19443.47
353.1593, 19549.37
353.6414, 19336.66
354.1235, 18993.74
354.6056, 18675.75
355.0877, 18377.08
355.5699, 18030.70
356.0520, 17551.64
356.5341, 17018.48
357.0162, 16514.94
357.4983, 16131.84
357.9804, 15727.77
358.4626, 15212.96
358.9447, 14604.88
359.4268, 14021.35
359.9089, 13496.75
360.3910, 13024.46
360.8731, 12595.45
361.3553, 12229.32
361.8374, 11883.09
362.3195, 11557.74
362.8016, 11243.27
363.2837, 10906.20
363.7658, 10495.00
364.2480, 10098.72
364.7301, 9764.562
365.2122, 9554.816
365.6943, 9315.535
366.1764, 9004.469
366.6585, 8652.125
367.1407, 8336.500
367.6228, 8096.641
368.1049, 7853.156
368.5870, 7572.047
369.0691, 7219.277
369.5512, 6940.340
370.0334, 6785.949
370.5155, 6679.418
370.9976, 6487.004
371.4797, 6150.355
371.9618, 5833.168
372.4439, 5585.750
372.9261, 5420.891
373.4082, 5239.621
373.8903, 5042.789
374.3724, 4838.160
374.8545, 4632.480
375.3366, 4419.387
375.8188, 4213.277
376.3009, 4009.977
376.7830, 3817.422
377.2651, 3691.551
377.7472, 3647.738
378.2293, 3591.148
378.7115, 3403.762
379.1936, 3103.105
379.6757, 2842.199
380.1578, 2660.555
380.6399, 2535.371
381.1220, 2440.750
381.6042, 2376.000
