##NAMES=Herbertsmithite
##RRUFFID=R060387
##IDEAL CHEMISTRY=Cu_3_Zn(OH)_6_Cl_2_
##LOCALITY=San Francisco mine, Sierra Gorda, Antofagasta, Chile
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Greenish-blue thin hexagonal plates associated with hemimorphite, anglesite, and quartz
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060387
##MEASURED CHEMISTRY=(Cu_2.98_Zn_0.02_)_Σ=3_Zn_1.00_(OH)_6_Cl_2.00_
171.5487, 0.0000000E+00
172.0309, 0.6766660
172.5130, 1.034912
172.9951, 0.4639430
173.4772, 2.7389999E-02
173.9593, 0.2888490
174.4414, 2.528412
174.9236, 5.136185
175.4057, 6.316360
175.8878, 6.196777
176.3699, 5.699539
176.8520, 4.843231
177.3341, 3.895966
177.8163, 3.416504
178.2984, 3.544281
178.7805, 3.779694
179.2626, 3.233551
179.7447, 1.835983
180.2268, 0.4218290
180.7090, 6.0637999E-02
181.1911, 0.1827240
181.6732, 0.5296330
182.1553, 0.9179840
182.6374, 1.264359
183.1195, 1.156647
183.6017, 0.4523470
184.0838, 0.1287540
184.5659, 0.4453890
185.0480, 1.925125
185.5301, 3.288208
186.0123, 3.826645
186.4944, 3.713730
186.9765, 3.870956
187.4586, 4.433670
187.9407, 4.985931
188.4228, 4.791412
188.9050, 3.875000
189.3871, 2.950867
189.8692, 2.340805
190.3513, 2.034698
190.8334, 2.043747
191.3155, 2.450851
191.7977, 2.986221
192.2798, 3.209763
192.7619, 3.127197
193.2440, 2.977875
193.7261, 2.833237
194.2082, 2.699539
194.6904, 2.717789
195.1725, 2.950089
195.6546, 3.229462
196.1367, 3.205307
196.6188, 2.846115
197.1009, 2.541290
197.5831, 2.620636
198.0652, 3.077423
198.5473, 3.074875
199.0294, 2.394104
199.5115, 1.465469
199.9937, 1.184677
200.4758, 1.619522
200.9579, 2.292297
201.4400, 3.026443
201.9221, 3.839493
202.4042, 4.480865
202.8864, 4.943130
203.3685, 5.215363
203.8506, 5.168091
204.3327, 4.694656
204.8148, 4.350845
205.2969, 4.496628
205.7791, 5.205368
206.2612, 5.854843
206.7433, 6.383621
