##NAMES=Phoenicochroite
##RRUFFID=R050587
##IDEAL CHEMISTRY=Pb^2+^_2_O(Cr^6+^O_4_)
##LOCALITY=Potter Cramer mine, Maricopa County, Arizona, USA
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Thin coating that includes red gemmy crystalline fragments in some places
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050587
##MEASURED CHEMISTRY=Pb_2.05_O(Cr_0.98_O_4_)
99.200, 0.000
99.682, 1.421
100.164, 8.300
100.647, 19.859
101.129, 33.888
101.611, 42.447
102.093, 48.204
102.575, 40.355
103.057, 26.925
103.539, 12.183
104.021, 0.318
104.504, 6.910
104.986, 6.211
105.468, 4.617
105.950, 1.898
106.432, 1.427
106.914, 5.502
107.396, 10.140
107.878, 14.366
108.360, 16.758
108.843, 16.439
109.325, 16.234
109.807, 12.620
110.289, 10.670
110.771, 15.165
111.253, 27.293
111.735, 46.723
112.217, 73.994
112.700, 110.022
113.182, 148.934
113.664, 185.793
114.146, 225.174
114.628, 276.743
115.110, 346.650
115.592, 425.450
116.074, 497.342
116.557, 562.932
117.039, 622.763
117.521, 679.112
118.003, 730.680
118.485, 771.315
118.967, 792.816
119.449, 806.469
119.931, 832.404
120.413, 875.175
120.896, 920.722
121.378, 961.142
121.860, 996.330
122.342, 1023.993
122.824, 1047.130
123.306, 1058.493
123.788, 1048.621
124.270, 1012.153
124.752, 960.037
125.235, 902.471
125.717, 837.837
126.199, 774.697
126.681, 714.575
127.163, 658.502
127.645, 607.877
128.127, 562.653
128.609, 523.947
129.092, 494.579
129.574, 475.540
130.056, 464.150
130.538, 455.683
131.020, 453.888
131.502, 464.442
131.984, 491.333
132.466, 531.750
132.948, 574.854
133.430, 609.310
133.913, 667.067
134.395, 756.053
134.877, 872.040
135.359, 1006.025
135.841, 1148.523
136.323, 1304.560
136.805, 1507.455
137.288, 1770.552
137.770, 2071.749
138.252, 2399.223
138.734, 2757.449
139.216, 3156.842
139.698, 3604.757
140.180, 4102.973
140.662, 4626.856
141.144, 5198.810
141.626, 5782.320
142.109, 6371.735
142.591, 6965.262
143.073, 7557.544
143.555, 8149.159
144.037, 8743.208
144.519, 9295.797
145.001, 9845.147
145.484, 10320.586
145.966, 10773.046
146.448, 11147.050
146.930, 11300.823
147.412, 11091.168
147.894, 10481.165
148.376, 9642.158
148.858, 8397.755
149.340, 7119.618
149.822, 5919.507
150.305, 4838.484
150.787, 3910.100
151.269, 3169.380
151.751, 2655.772
152.233, 2237.191
152.715, 1924.881
153.197, 1679.540
153.679, 1491.939
154.161, 1354.505
154.644, 1248.451
155.126, 1153.506
155.608, 1070.763
156.090, 998.567
156.572, 939.248
157.054, 886.342
157.536, 839.324
158.018, 797.399
158.501, 758.496
158.983, 719.632
159.465, 677.682
159.947, 646.122
160.429, 631.598
160.911, 623.334
161.393, 612.596
161.875, 597.246
162.357, 579.566
162.840, 563.075
163.322, 548.500
