##NAMES=Nevadaite
##RRUFFID=R060775
##IDEAL CHEMISTRY=(Cu^2+^,[box],Al,V^3+^)_6_[Al_8_(PO_4_)_8_F_8_](OH)_2_&#183;22H_2_O
##LOCALITY=Gold Quarry mine, Eueka County, Nevada, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Spherical aggregates of blue tabular crystals
##STATUS=The identification of this mineral is not yet confirmed.
##URL=rruff.info/R060775
126.344, 0.000
126.826, 64.190
127.308, 117.970
127.790, 158.777
128.272, 179.516
128.755, 190.316
129.237, 211.625
129.719, 244.054
130.201, 274.787
130.683, 290.789
131.165, 292.977
131.647, 288.946
132.129, 277.373
132.611, 260.452
133.094, 249.981
133.576, 246.196
134.058, 248.043
134.540, 255.330
135.022, 268.473
135.504, 282.232
135.986, 288.812
136.468, 287.316
136.951, 306.608
137.433, 357.361
137.915, 426.528
138.397, 473.756
138.879, 497.686
139.361, 503.614
139.843, 490.853
140.325, 452.348
140.807, 422.991
141.290, 410.888
141.772, 415.846
142.254, 419.585
142.736, 425.690
143.218, 426.660
143.700, 411.666
144.182, 368.435
144.664, 330.331
145.146, 305.098
145.629, 293.828
146.111, 292.453
146.593, 311.611
147.075, 337.537
147.557, 341.796
148.039, 307.476
148.521, 268.623
149.003, 237.444
149.486, 216.085
149.968, 199.098
150.450, 186.097
150.932, 177.501
151.414, 174.677
151.896, 177.642
152.378, 186.810
152.860, 202.440
153.342, 233.094
153.825, 262.110
154.307, 286.924
154.789, 307.645
155.271, 329.244
155.753, 354.345
156.235, 379.727
156.717, 402.363
157.199, 410.562
157.682, 425.629
158.164, 456.362
158.646, 506.098
159.128, 555.780
159.610, 599.130
160.092, 638.339
160.574, 677.009
161.056, 716.261
161.538, 754.172
162.020, 789.564
162.503, 821.777
162.985, 851.775
163.467, 882.583
163.949, 911.605
164.431, 933.044
164.913, 936.291
165.395, 935.093
165.878, 940.260
166.360, 956.073
166.842, 977.342
167.324, 1006.121
167.806, 1040.330
168.288, 1068.551
168.770, 1075.541
169.252, 1075.602
169.734, 1085.444
170.217, 1125.577
170.699, 1168.451
171.181, 1188.410
171.663, 1185.308
172.145, 1181.472
172.627, 1185.871
173.109, 1201.333
173.591, 1233.026
174.073, 1294.839
174.556, 1369.375
175.038, 1437.306
175.520, 1498.502
176.002, 1551.146
176.484, 1586.405
176.966, 1610.286
177.448, 1639.866
177.930, 1681.019
178.413, 1734.465
178.895, 1807.397
179.377, 1908.931
179.859, 2010.524
180.341, 2073.074
180.823, 2101.780
181.305, 2131.495
181.787, 2190.625
182.269, 2268.577
182.751, 2339.490
183.234, 2396.862
183.716, 2445.616
184.198, 2492.559
184.680, 2538.181
185.162, 2579.573
185.644, 2621.464
186.126, 2659.487
186.609, 2673.392
187.091, 2642.021
187.573, 2588.642
188.055, 2582.908
188.537, 2628.817
189.019, 2684.405
189.501, 2703.668
189.983, 2689.805
190.465, 2675.693
190.947, 2675.052
191.430, 2684.307
191.912, 2684.650
192.394, 2675.070
192.876, 2660.812
193.358, 2649.380
193.840, 2640.906
194.322, 2630.220
194.804, 2619.178
195.287, 2607.050
195.769, 2574.009
196.251, 2513.627
196.733, 2444.093
197.215, 2398.530
197.697, 2379.210
198.179, 2365.527
198.661, 2348.267
199.143, 2327.550
199.626, 2305.074
200.108, 2282.864
200.590, 2257.318
201.072, 2218.592
201.554, 2165.579
202.036, 2103.370
202.518, 2033.128
203.000, 1953.696
203.482, 1873.767
203.965, 1793.758
204.447, 1713.370
204.929, 1632.737
205.411, 1549.559
205.893, 1470.540
206.375, 1400.936
206.857, 1341.398
207.339, 1288.652
207.822, 1245.175
208.304, 1209.007
208.786, 1163.080
209.268, 1102.576
209.750, 1041.523
210.232, 996.456
210.714, 973.235
211.196, 945.085
211.678, 904.332
212.161, 850.879
212.643, 803.868
213.125, 764.573
213.607, 730.317
214.089, 700.134
214.571, 678.085
215.053, 648.120
215.536, 599.052
216.018, 525.156
216.500, 482.533
216.982, 483.055
217.464, 503.696
217.946, 510.280
218.428, 496.351
218.910, 481.848
219.392, 474.171
219.874, 476.224
220.357, 472.131
220.839, 458.314
221.321, 441.011
221.803, 432.866
222.285, 438.897
222.767, 445.457
223.249, 446.733
223.731, 439.809
224.214, 435.802
224.696, 432.515
225.178, 433.041
225.660, 445.782
226.142, 474.926
226.624, 509.447
227.106, 545.535
227.588, 589.140
228.070, 619.788
228.553, 628.921
229.035, 625.027
229.517, 639.324
229.999, 680.811
230.481, 728.085
230.963, 769.572
231.445, 803.385
231.927, 836.377
232.410, 870.235
232.892, 903.892
233.374, 931.078
233.856, 947.637
234.338, 963.059
234.820, 983.490
