##NAMES=Gordonite
##RRUFFID=R070437
##IDEAL CHEMISTRY=MgAl_2_(PO_4_)_2_(OH)_2_&#183;8H_2_O
##LOCALITY=Amatrice Hill, Stockton, Utah, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Aggregates of colorless to pale purple bladed crystals associated with green variscite. The apparent green color of gordonite is due to the variscite.
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R070437
##MEASURED CHEMISTRY=Mg_1.00_Al_2.00_(P_1.00_O_4_)_2_(OH)_2_·7.98H_2_O; trace amounts of Fe; OH estimated by charge balance, H_2_O by difference
131.6024, 0.0000000E+00
132.0845, 0.9138790
132.5666, 1.669922
133.0487, 7.219177
133.5308, 15.61670
134.0130, 25.47058
134.4951, 36.86371
134.9772, 52.19153
135.4593, 71.36340
135.9414, 92.27966
136.4235, 112.8645
136.9057, 132.8039
137.3878, 153.9050
137.8699, 177.6371
138.3520, 202.9055
138.8341, 223.7849
139.3162, 239.6597
139.7984, 252.2984
140.2805, 264.8519
140.7626, 278.1023
141.2447, 286.8486
141.7268, 288.9609
142.2089, 283.7499
142.6911, 276.3989
143.1732, 266.7533
143.6553, 255.1096
144.1374, 241.3326
144.6195, 222.9213
145.1016, 206.6138
145.5838, 195.9133
146.0659, 195.8761
146.5480, 190.7584
147.0301, 178.9600
147.5122, 161.8463
147.9943, 144.3220
148.4765, 125.7526
148.9586, 107.5328
149.4407, 90.09344
149.9228, 73.56506
150.4049, 57.75122
150.8870, 40.43683
151.3692, 21.74170
151.8513, 11.57428
152.3334, 19.22113
152.8155, 30.63068
153.2976, 35.32153
153.7797, 21.61053
154.2619, 12.45874
154.7440, 14.54907
155.2261, 30.85645
155.7082, 41.02460
156.1903, 36.58771
156.6724, 26.63379
157.1546, 22.00568
157.6367, 26.76904
158.1188, 35.23730
158.6009, 45.50555
159.0830, 57.31415
159.5651, 71.44067
160.0473, 94.39667
160.5294, 119.7281
161.0115, 134.5928
161.4936, 117.7495
161.9757, 101.3246
162.4578, 105.1755
162.9400, 148.0126
163.4221, 186.0345
163.9042, 194.3690
164.3863, 181.9116
164.8684, 178.4537
165.3505, 204.4926
165.8327, 241.5544
166.3148, 274.7336
166.7969, 298.8359
167.2790, 319.0980
167.7611, 336.9391
168.2433, 352.7523
168.7254, 369.1353
169.2075, 393.5747
169.6896, 417.7608
170.1717, 431.7723
170.6538, 427.4427
171.1360, 414.4707
171.6181, 397.7373
172.1002, 377.1005
172.5823, 358.4795
173.0644, 343.9417
173.5465, 337.5942
174.0287, 336.5732
174.5108, 343.4035
174.9929, 357.8130
175.4750, 374.2883
175.9571, 393.2134
176.4392, 411.7340
176.9214, 423.0498
177.4035, 429.2800
177.8856, 443.0848
178.3677, 470.4684
178.8498, 500.2755
179.3319, 530.3407
179.8141, 560.9174
180.2962, 589.7272
180.7783, 613.0870
181.2604, 631.6068
181.7425, 650.9009
182.2246, 677.7380
182.7068, 707.8616
183.1889, 731.3196
183.6710, 743.9598
184.1531, 752.1321
184.6352, 764.4829
185.1173, 781.0951
185.5995, 801.3331
186.0816, 827.2095
186.5637, 856.8561
187.0458, 884.0226
187.5279, 906.6713
188.0100, 926.0259
188.4922, 944.8665
188.9743, 963.5461
189.4564, 977.7886
189.9385, 982.2574
190.4206, 978.8311
190.9027, 982.6188
191.3849, 1005.064
191.8670, 1037.953
192.3491, 1048.276
192.8312, 1033.411
193.3133, 1009.327
193.7954, 996.3067
194.2776, 993.9951
194.7597, 984.9081
195.2418, 958.6675
195.7239, 918.1274
196.2060, 888.6786
196.6881, 875.3519
197.1703, 860.7522
197.6524, 814.9384
198.1345, 736.5823
198.6166, 656.5598
199.0987, 590.9725
199.5808, 539.8395
200.0630, 480.0747
200.5451, 407.6980
201.0272, 332.6367
201.5093, 271.3054
201.9914, 224.6736
202.4735, 188.0543
202.9557, 162.2140
203.4378, 148.5259
203.9199, 127.8363
204.4020, 95.57581
204.8841, 58.90796
205.3662, 36.06116
205.8484, 28.91016
206.3305, 29.14551
206.8126, 34.14014
207.2947, 45.44556
207.7768, 51.61609
208.2589, 50.68066
208.7411, 44.26855
209.2232, 37.40210
209.7053, 29.17175
210.1874, 22.63013
210.6695, 20.96655
211.1517, 26.20483
211.6338, 27.25037
212.1159, 20.90344
212.5980, 8.984985
213.0801, 3.364502
213.5622, 7.489014
214.0444, 11.50842
214.5265, 5.140137
215.0086, 17.71313
215.4907, 30.72070
215.9728, 25.89282
216.4549, 5.198120
216.9371, 4.001465
217.4192, 2.969604
217.9013, 14.66541
218.3834, 20.08539
218.8655, 16.80273
219.3476, 13.81958
219.8298, 13.09436
220.3119, 14.66052
220.7940, 15.60071
221.2761, 16.04089
221.7582, 15.70898
222.2403, 13.25085
222.7225, 5.450806
223.2046, 3.496216
223.6867, 14.01135
224.1688, 39.61859
224.6509, 46.98846
225.1330, 27.78125
225.6152, 1.795532
226.0973, 20.58606
226.5794, 24.21729
227.0615, 25.54407
227.5436, 27.17578
228.0257, 28.76270
228.5079, 32.67688
228.9900, 38.11523
229.4721, 46.54932
229.9542, 60.20093
230.4363, 79.76501
230.9184, 103.2954
231.4006, 131.9542
231.8827, 168.2571
232.3648, 197.9810
232.8469, 218.4365
233.3290, 234.1418
233.8111, 252.6494
234.2933, 273.4746
234.7754, 297.9358
235.2575, 326.9490
235.7396, 361.8436
236.2217, 397.1198
236.7038, 434.7783
237.1860, 472.2194
237.6681, 503.5479
238.1502, 522.7725
238.6323, 545.2915
