##NAMES=Clinozoisite
##RRUFFID=R060284
##IDEAL CHEMISTRY=Ca_2_Al_3_(Si_2_O_7_)(SiO_4_)O(OH)
##LOCALITY=near Zagi Mountain, Khaffor Dehri, North-West Frontier Province, Pakistan
##OWNER=RRUFF
##SOURCE=Herb Obodda
##DESCRIPTION=Greenish-brown fragment of a prismatic crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060284
##MEASURED CHEMISTRY=Ca_2.00_(Al_0.90_Fe^3+^_0.10_)_3_(Si_1.00_O_4_)(Si_2.00_O_7_)O(OH)
126.8146, 0.0000000E+00
127.2967, 8.584229
127.7788, 14.52319
128.2609, 5.031799
128.7430, 0.2345280
129.2252, 3.517517
129.7073, 8.631226
130.1894, 7.892853
130.6715, 5.392914
131.1536, 2.444183
131.6357, 0.3650510
132.1179, 2.683685
132.6000, 1.701294
133.0821, 4.369629
133.5642, 12.07495
134.0463, 22.02390
134.5284, 33.02783
135.0106, 43.15680
135.4927, 50.88000
135.9748, 56.43521
136.4569, 63.91928
136.9390, 73.09271
137.4211, 84.07141
137.9033, 99.06604
138.3854, 116.0956
138.8675, 130.7442
139.3496, 139.2340
139.8317, 141.4675
140.3138, 148.3772
140.7960, 159.2560
141.2781, 174.1443
141.7602, 196.9094
142.2423, 224.7919
142.7244, 248.4209
143.2065, 259.5846
143.6887, 258.0898
144.1708, 264.7935
144.6529, 283.0615
145.1350, 305.5825
145.6171, 329.7179
146.0992, 354.7111
146.5814, 378.4411
147.0635, 398.9222
147.5456, 416.0355
148.0277, 434.1072
148.5098, 451.4576
148.9919, 470.9219
149.4741, 496.5796
149.9562, 528.4081
150.4383, 559.1229
150.9204, 582.7708
151.4025, 599.5295
151.8846, 616.3411
152.3668, 637.5875
152.8489, 656.5867
153.3310, 665.3318
153.8131, 662.9221
154.2952, 659.6746
154.7773, 665.2905
155.2595, 677.3684
155.7416, 685.3343
156.2237, 687.1379
156.7058, 684.2240
157.1879, 676.2902
157.6700, 662.3658
158.1522, 649.9388
158.6343, 647.6895
159.1164, 652.1614
159.5985, 655.3408
160.0806, 651.0611
160.5627, 644.5829
161.0449, 647.1721
161.5270, 659.6285
162.0091, 678.1708
162.4912, 706.0299
162.9733, 735.7847
163.4554, 757.8412
163.9376, 767.0139
164.4197, 771.3528
164.9018, 778.7876
165.3839, 789.6068
165.8660, 803.6179
166.3481, 823.5258
166.8303, 847.2875
167.3124, 869.3502
167.7945, 887.8474
168.2766, 903.2225
168.7587, 916.7090
169.2408, 928.9188
169.7230, 937.7915
170.2051, 941.4144
170.6872, 941.5034
171.1693, 940.7185
171.6514, 941.7858
172.1335, 942.1289
172.6157, 934.5615
173.0978, 916.0172
173.5799, 895.3221
174.0620, 878.4807
174.5441, 861.9106
175.0262, 840.4845
175.5084, 811.6253
175.9905, 776.3075
176.4726, 735.8316
176.9547, 686.2097
177.4368, 638.7656
177.9189, 599.5963
178.4010, 564.5535
178.8832, 527.8563
179.3653, 485.5323
179.8474, 440.3698
180.3295, 400.3301
180.8116, 367.2935
181.2937, 336.5116
181.7759, 306.6272
182.2580, 277.5542
182.7401, 248.7668
183.2222, 219.2545
183.7043, 191.0256
184.1864, 170.6647
184.6686, 163.4784
185.1507, 154.9760
185.6328, 141.4858
