##NAMES=Wadeite
##RRUFFID=R060036
##IDEAL CHEMISTRY=K_2_ZrSi_3_O_9_
##LOCALITY=Walgidee, Western Australia, Austrailia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Tan colored water worn prismatic crystals, associated with fluorapatite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060036
##MEASURED CHEMISTRY=K_2.00_Zr_1.00_(Si_2.95_Ti_0.05_)_Σ=3_O_9_
102.2883, 0.0000000E+00
102.7704, 0.2778320
103.2525, 0.5158690
103.7346, 1.744629
104.2167, 3.806641
104.6988, 6.002686
105.1810, 8.208496
105.6631, 10.47339
106.1452, 12.74561
106.6273, 14.85596
107.1094, 16.60132
107.5915, 17.36304
108.0737, 18.08496
108.5558, 18.76538
109.0379, 19.55981
109.5200, 20.86328
110.0021, 22.93921
110.4842, 25.70532
110.9664, 30.05884
111.4485, 37.25171
111.9306, 44.99707
112.4127, 51.47290
112.8948, 56.53149
113.3769, 61.63574
113.8591, 68.89478
114.3412, 80.37573
114.8233, 90.58887
115.3054, 98.33447
115.7875, 105.4214
116.2696, 113.4321
116.7517, 122.9143
117.2339, 133.7258
117.7160, 145.6733
118.1981, 158.5186
118.6802, 172.8809
119.1623, 191.6313
119.6444, 210.9260
120.1266, 231.5315
120.6087, 254.4158
121.0908, 277.1216
121.5729, 299.6638
122.0550, 320.7822
122.5371, 340.0854
123.0193, 358.2534
123.5014, 375.7749
123.9835, 388.3655
124.4656, 393.1609
124.9477, 392.0115
125.4298, 385.5950
125.9120, 374.2786
126.3941, 357.6914
126.8762, 334.3875
127.3583, 300.3794
127.8404, 265.7664
128.3225, 233.0264
128.8047, 201.6794
129.2868, 170.8042
129.7689, 139.2812
130.2510, 107.5254
130.7331, 81.75488
131.2152, 65.80127
131.6974, 52.43408
132.1795, 40.30640
132.6616, 29.43066
133.1437, 20.64038
133.6258, 14.85425
134.1079, 12.71826
134.5901, 9.315186
135.0722, 2.565674
135.5543, 3.573975
136.0364, 6.216553
136.5185, 5.334961
137.0006, 3.608154
137.4828, 4.219971
137.9649, 7.876465
138.4470, 10.14722
138.9291, 10.10425
139.4112, 8.818359
139.8933, 7.751953
140.3755, 7.432861
140.8576, 6.501465
141.3397, 2.784180
