##NAMES=Siderite
##RRUFFID=R050349
##IDEAL CHEMISTRY=FeCO_3_
##LOCALITY=Litchfield County, Connecticut, USA
##OWNER=RRUFF
##SOURCE=California Institute of Technology
##DESCRIPTION=Grayish brown rhombohedral cleavage fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050349
##MEASURED CHEMISTRY=(Fe_0.83_Mg_0.09_Mn_0.05_Ca_0.01_)_Σ=0.98_CO_3_
87.798, 0.000
89.193, 81.249
90.587, 91.779
91.981, 112.313
93.375, 128.848
94.768, 98.836
96.161, 44.758
97.554, 35.144
98.947, 79.732
100.340, 13.765
101.732, 54.409
103.124, 36.075
104.516, 180.279
105.908, 269.259
107.300, 209.826
108.691, 85.763
110.082, 118.912
111.473, 90.173
112.864, 185.478
114.254, 369.781
115.644, 399.052
117.034, 369.272
118.424, 268.433
119.813, 192.276
121.203, 232.163
122.592, 161.940
123.981, 124.546
125.369, 81.850
126.758, 426.716
128.146, 468.158
129.534, 251.220
130.922, 138.943
132.309, 107.366
133.696, 107.523
135.083, 94.440
136.470, 147.142
137.857, 179.649
139.243, 219.978
140.630, 155.145
142.016, 103.163
143.401, 132.044
144.787, 113.799
146.172, 117.437
147.557, 162.965
148.942, 156.615
150.327, 207.483
151.711, 255.698
153.096, 273.858
154.480, 396.934
155.863, 404.007
157.247, 410.367
158.630, 488.278
160.013, 513.265
161.396, 633.412
162.779, 684.572
164.161, 793.358
165.544, 819.061
166.926, 980.770
168.308, 1044.479
169.689, 1269.190
171.070, 1302.939
172.452, 1534.721
173.833, 1709.576
175.213, 1941.500
176.594, 2191.470
177.974, 2424.498
179.354, 2734.555
180.734, 2928.646
182.114, 3008.772
183.493, 2993.922
184.872, 2959.093
186.251, 2658.284
187.630, 2474.493
189.008, 1999.718
190.387, 1696.957
191.765, 1399.208
193.143, 1113.469
194.520, 881.739
195.898, 647.017
197.275, 512.302
198.652, 430.593
200.029, 344.889
201.405, 250.188
202.782, 210.491
204.158, 176.790
205.534, 220.083
206.909, 194.367
208.285, 140.643
209.660, 75.910
211.035, 39.169
212.410, 5.543
213.784, 43.336
215.159, 37.099
216.533, 55.870
217.907, 69.647
219.281, 62.431
220.654, 39.221
222.027, 80.018
223.400, 22.180
224.773, 32.951
226.146, 19.035
227.518, 116.737
228.891, 1.911
230.263, 0.080
231.634, 19.243
233.006, 28.388
234.377, 75.490
235.748, 50.667
237.119, 31.523
238.490, 78.430
239.860, 131.181
241.231, 94.122
242.601, 154.938
243.970, 160.909
245.340, 206.653
246.709, 286.354
248.079, 274.101
249.448, 361.945
250.816, 391.792
252.185, 418.103
253.553, 476.836
254.921, 550.622
256.289, 642.721
257.657, 753.792
259.024, 856.733
260.391, 966.263
261.758, 1193.309
263.125, 1335.354
264.492, 1502.858
265.858, 1754.230
267.224, 2025.224
268.590, 2433.277
269.956, 2833.267
271.321, 3545.571
272.687, 4174.833
274.052, 5080.121
275.416, 6006.125
276.781, 7343.107
278.146, 8465.030
279.510, 9591.954
280.874, 11013.848
282.237, 11673.730
283.601, 12293.598
284.964, 12311.449
286.327, 11746.275
287.690, 11114.072
289.053, 9985.840
290.416, 8944.586
291.778, 7760.300
293.140, 6656.991
294.502, 5741.663
295.863, 4845.312
297.225, 4172.942
298.586, 3561.554
299.947, 3070.148
301.308, 2675.727
302.668, 2313.290
304.029, 2073.837
305.389, 1835.371
306.749, 1657.891
308.108, 1449.399
309.468, 1310.914
310.827, 1179.376
312.186, 1081.848
313.545, 986.307
314.903, 917.731
316.262, 876.046
317.620, 746.228
318.978, 749.298
320.336, 687.286
321.693, 599.257
323.051, 569.211
324.408, 536.137
325.765, 456.057
327.121, 475.972
328.478, 379.887
329.834, 415.802
331.190, 363.719
332.546, 365.636
333.902, 281.554
335.257, 292.472
336.612, 273.391
337.967, 308.310
339.322, 265.229
340.677, 269.149
342.031, 272.067
343.385, 194.985
344.739, 211.903
346.093, 211.819
347.446, 179.735
348.799, 203.650
350.153, 175.563
351.505, 184.476
352.858, 178.388
354.210, 151.299
355.563, 148.209
356.915, 129.117
358.267, 139.024
359.618, 154.930
360.969, 117.834
362.321, 138.738
363.672, 123.639
365.022, 120.540
366.373, 109.440
367.723, 111.338
369.073, 106.970
370.423, 105.131
371.773, 103.027
373.122, 94.837
374.471, 89.282
375.821, 93.512
377.169, 96.708
378.518, 59.307
379.866, 25.738
381.215, 45.316
382.563, 52.358
383.910, 44.868
385.258, 7.830
386.605, 63.887
387.952, 41.443
389.299, 74.230
390.646, 62.119
391.992, 0.718
393.339, 39.344
394.685, 8.359
396.031, 3.324
397.376, 53.504
398.722, 20.197
400.067, 60.626
401.412, 39.477
402.757, 38.371
404.101, 18.266
405.446, 31.163
406.790, 11.061
408.134, 11.465
409.478, 16.863
410.821, 3.767
412.165, 10.327
413.508, 21.422
414.851, 4.473
416.193, 29.365
417.536, 4.744
418.878, 38.858
420.220, 29.007
421.562, 30.131
422.904, 22.285
424.245, 6.547
425.586, 12.624
426.927, 31.802
428.268, 31.003
429.609, 6.805
430.949, 29.604
432.289, 8.600
433.629, 7.810
434.969, 9.026
436.309, 5.753
437.648, 7.528
438.987, 18.301
440.326, 14.071
441.665, 43.838
443.003, 68.604
444.342, 68.366
445.680, 16.127
447.018, 58.886
448.355, 83.642
449.693, 61.397
451.030, 102.150
452.367, 85.901
453.704, 77.650
455.041, 105.398
456.377, 118.145
457.713, 128.890
459.049, 109.634
460.385, 137.378
461.721, 124.120
463.056, 182.862
464.391, 150.605
