##NAMES=Norrishite
##RRUFFID=R060368
##IDEAL CHEMISTRY=KLiMn^3+^_2_Si_4_O_12_
##LOCALITY=Hoskins mine, Grenfell, New South Wales, Australia
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Black flaky massive
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R060368
150.3514, 0.0000000E+00
150.8336, 0.7862470
151.3157, 1.810349
151.7978, 2.338387
152.2799, 2.205048
152.7620, 2.005699
153.2441, 2.346359
153.7263, 2.477547
154.2084, 2.423363
154.6905, 1.469376
155.1726, 0.1445690
155.6547, 0.2358020
156.1368, 1.205376
156.6190, 1.811447
157.1011, 1.576477
157.5832, 0.9377140
158.0653, 0.5327680
158.5474, 0.7463760
159.0295, 1.615875
159.5117, 1.901802
159.9938, 0.8495250
160.4759, 0.1088560
160.9580, 0.4555050
161.4401, 0.2769320
161.9222, 0.1747210
162.4044, 0.7502590
162.8865, 1.557426
163.3686, 1.863960
163.8507, 1.204987
164.3328, 0.4952700
164.8149, 2.5017001E-02
165.2971, 0.1334460
165.7792, 4.5883000E-02
166.2613, 0.6695250
166.7434, 2.130547
167.2255, 2.811264
167.7076, 2.179665
168.1898, 1.255508
168.6719, 0.7448500
169.1540, 0.7887420
169.6361, 1.072762
170.1182, 1.151764
170.6003, 0.8832240
171.0825, 0.7757030
171.5646, 0.9690020
172.0467, 1.289436
172.5288, 1.576309
173.0109, 1.796516
173.4930, 1.905167
173.9752, 1.730309
174.4573, 1.211288
174.9394, 0.8633880
175.4215, 0.9243620
175.9036, 1.264580
176.3857, 1.600250
176.8679, 1.845070
177.3500, 2.074440
177.8321, 2.402122
178.3142, 2.838615
178.7963, 3.256790
179.2784, 3.585999
179.7606, 3.833145
180.2427, 4.012375
180.7248, 3.960041
181.2069, 4.001423
181.6890, 4.505787
182.1711, 5.520332
182.6533, 6.536469
183.1354, 7.020294
183.6175, 6.902573
184.0996, 6.802635
184.5817, 6.991615
185.0638, 7.155228
185.5460, 7.058121
186.0281, 6.657280
186.5102, 6.168625
186.9923, 5.911686
187.4744, 5.997231
187.9565, 6.024067
188.4387, 6.080673
188.9208, 5.988972
189.4029, 5.468765
189.8850, 4.466785
190.3671, 3.376839
190.8492, 2.972321
191.3314, 3.805271
191.8135, 4.477890
192.2956, 4.705040
192.7777, 4.848904
193.2598, 5.346161
193.7419, 6.349781
194.2241, 7.516434
194.7062, 8.016647
195.1883, 6.836582
195.6704, 6.128162
196.1525, 6.110119
196.6346, 6.532444
197.1168, 7.119160
197.5989, 7.752544
198.0810, 8.467316
198.5631, 9.385422
199.0452, 10.97352
199.5273, 12.15966
200.0095, 12.53813
200.4916, 12.45199
200.9737, 12.70216
201.4558, 13.96523
201.9379, 15.75649
202.4200, 16.60105
202.9022, 16.28213
203.3843, 15.69028
203.8664, 15.12342
204.3485, 14.51579
204.8306, 13.62067
205.3127, 12.19707
205.7949, 10.57321
206.2770, 9.468704
206.7591, 8.996166
207.2412, 8.716236
207.7233, 8.489193
208.2054, 8.307213
208.6876, 7.933239
209.1697, 7.053242
209.6518, 6.119827
210.1339, 5.752968
210.6160, 6.043121
211.0981, 6.711033
211.5803, 7.675777
212.0624, 8.936512
212.5445, 10.08815
213.0266, 10.97820
213.5087, 11.66286
213.9908, 12.19370
214.4730, 12.55591
214.9551, 12.82265
215.4372, 12.99087
215.9193, 13.00644
216.4014, 13.26295
216.8836, 14.16654
217.3657, 15.19413
217.8478, 16.01921
218.3299, 16.54527
218.8120, 16.87696
219.2941, 17.20040
219.7763, 17.57185
220.2584, 17.76433
220.7405, 17.99160
221.2226, 17.88593
221.7047, 17.04980
222.1868, 15.39774
222.6690, 13.36247
223.1511, 11.54959
223.6332, 9.824070
