##NAMES=Holmquistite
##RRUFFID=R130004
##IDEAL CHEMISTRY=[box]Li_2_(Mg_3_Al_2_)Si_8_O_22_(OH)_2_
##LOCALITY=Quebec Lithium Corporation mine, La Corne, Abitibi RCM, Abitibi-Temiscamingue, Quebec, Canada
##OWNER=RRUFF
##SOURCE=Don Doell
##DESCRIPTION=Parallel aggregate of pale purple bladed crystals
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R130004
##MEASURED CHEMISTRY=Na_0.06_Li_2_(Mg_1.89_Fe_1.41_Al_1.73_)Si_8_O_22_(OH)_1.90_F_0.10_
180.9638, 0.0000000E+00
181.4459, 1.6518001E-02
181.9280, 0.2077480
182.4102, 0.1685030
182.8923, 0.1033330
183.3744, 0.1241490
183.8565, 0.2088780
184.3386, 0.9438290
184.8207, 2.298744
185.3029, 4.429962
185.7850, 6.947956
186.2671, 9.320881
186.7492, 11.53598
187.2313, 13.72014
187.7134, 15.77752
188.1956, 17.82523
188.6777, 20.33952
189.1598, 23.49975
189.6419, 27.08496
190.1240, 30.77291
190.6061, 34.62605
191.0883, 38.26849
191.5704, 41.46103
192.0525, 44.24692
192.5346, 46.80833
193.0167, 49.29874
193.4988, 51.42070
193.9810, 52.05957
194.4631, 51.06380
194.9452, 49.48455
195.4273, 47.69817
195.9094, 45.70770
196.3915, 43.24016
196.8737, 40.08121
197.3558, 36.49963
197.8379, 33.39117
198.3200, 30.82080
198.8021, 28.45496
199.2842, 25.98511
199.7664, 23.37965
200.2485, 21.03296
200.7306, 18.96532
201.2127, 17.19833
201.6948, 15.91057
202.1769, 15.19960
202.6591, 14.64068
203.1412, 13.82604
203.6233, 12.71583
204.1054, 11.62938
204.5875, 10.55984
205.0696, 9.543350
205.5518, 9.009148
206.0339, 9.100464
206.5160, 9.327354
206.9981, 9.133629
207.4802, 8.408524
207.9623, 7.779884
208.4445, 7.338676
208.9266, 7.087883
209.4087, 7.289581
209.8908, 8.133125
210.3729, 9.076538
210.8550, 9.484161
211.3372, 9.195953
211.8193, 8.938416
212.3014, 8.911392
212.7835, 9.114883
213.2656, 9.191391
213.7477, 9.060921
214.2299, 8.916039
214.7120, 9.017807
215.1941, 9.481735
215.6762, 9.871048
216.1583, 10.09828
216.6404, 10.16373
217.1226, 10.04205
217.6047, 9.705872
218.0868, 9.217140
218.5689, 8.616455
219.0510, 7.823158
219.5331, 7.100952
220.0153, 6.504471
220.4974, 6.036728
220.9795, 5.673576
221.4616, 5.509315
221.9437, 5.350410
222.4258, 4.888550
222.9080, 3.871407
223.3901, 3.111816
223.8722, 2.955467
224.3543, 3.521034
224.8364, 3.595268
225.3185, 2.937065
225.8007, 2.012726
226.2828, 1.386002
226.7649, 1.111977
227.2470, 1.135010
227.7291, 1.469872
228.2112, 2.263786
228.6934, 2.736534
229.1755, 2.533051
229.6576, 2.111259
230.1397, 2.079720
230.6218, 2.690872
231.1039, 3.205833
231.5861, 3.337151
232.0682, 3.078079
232.5503, 2.988670
233.0324, 3.230301
233.5145, 3.509819
233.9966, 3.405014
234.4788, 2.578606
234.9609, 1.980782
235.4430, 1.935234
235.9251, 2.554909
236.4072, 2.899551
236.8893, 2.735901
237.3715, 2.488388
237.8536, 2.753693
238.3357, 4.015625
238.8178, 4.860687
239.2999, 4.922272
239.7820, 4.061333
240.2642, 3.483414
240.7463, 3.241104
241.2284, 3.230019
