##NAMES=Jamesonite
##RRUFFID=R050481
##IDEAL CHEMISTRY=Pb_4_FeSb_6_S_14_
##LOCALITY=Itos mine, Oruro City, Bolivia
##OWNER=RRUFF
##SOURCE=California Institute of Technology
##DESCRIPTION=A group of gray-black thickly acicular crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050481
##MEASURED CHEMISTRY=Pb_4.00_Fe_1.00_(Sb_5.97_As_0.03_)_Σ=6_S_14.00_
132.134, 0.000
132.616, 103.687
133.098, 158.592
133.581, 129.883
134.063, 182.720
134.545, 124.224
135.027, 46.128
135.509, 19.743
135.991, 55.517
136.473, 42.478
136.955, 23.160
137.438, 123.974
137.920, 250.167
138.402, 413.104
138.884, 623.806
139.366, 879.142
139.848, 1167.052
140.330, 1471.816
140.812, 1800.003
141.294, 2130.640
141.777, 2480.001
142.259, 2818.653
142.741, 3122.018
143.223, 3387.422
143.705, 3631.962
144.187, 3882.185
144.669, 4151.994
145.151, 4396.829
145.633, 4644.512
146.116, 4853.779
146.598, 4985.401
147.080, 5031.492
147.562, 5026.059
148.044, 5024.659
148.526, 5060.950
149.008, 5036.281
149.490, 4907.321
149.973, 4741.179
150.455, 4599.809
150.937, 4501.998
151.419, 4427.573
151.901, 4341.418
152.383, 4240.612
152.865, 4132.205
153.347, 4006.200
153.829, 3876.975
154.312, 3753.009
154.794, 3636.184
155.276, 3541.441
155.758, 3505.518
156.240, 3559.450
156.722, 3603.217
157.204, 3605.416
157.686, 3592.629
158.169, 3604.450
158.651, 3656.323
159.133, 3730.594
159.615, 3789.599
160.097, 3820.354
160.579, 3870.032
161.061, 3964.269
161.543, 4082.755
162.025, 4191.385
162.508, 4277.295
162.990, 4347.795
163.472, 4416.959
163.954, 4490.311
164.436, 4548.367
164.918, 4573.251
165.400, 4577.727
165.882, 4593.834
166.365, 4639.391
166.847, 4688.922
167.329, 4690.525
167.811, 4631.070
168.293, 4577.832
168.775, 4569.986
169.257, 4591.605
169.739, 4598.719
170.221, 4577.845
170.704, 4533.848
171.186, 4476.598
171.668, 4407.068
172.150, 4326.430
172.632, 4220.644
173.114, 4101.040
173.596, 4009.238
174.078, 3967.340
174.561, 3949.383
175.043, 3914.135
175.525, 3857.296
176.007, 3804.864
176.489, 3778.077
176.971, 3770.232
177.453, 3749.936
177.935, 3701.739
178.417, 3643.525
178.900, 3594.951
179.382, 3554.222
179.864, 3530.558
180.346, 3533.222
180.828, 3559.329
181.310, 3597.961
181.792, 3665.834
182.274, 3721.581
182.757, 3715.072
183.239, 3639.334
183.721, 3558.123
184.203, 3506.536
184.685, 3483.038
185.167, 3482.930
185.649, 3526.520
186.131, 3569.920
186.613, 3562.208
187.096, 3499.771
187.578, 3439.930
188.060, 3428.381
188.542, 3457.765
189.024, 3476.030
189.506, 3466.996
189.988, 3434.642
190.470, 3417.571
190.952, 3416.051
191.435, 3392.009
191.917, 3280.883
192.399, 3105.457
192.881, 3029.421
193.363, 3152.165
193.845, 3303.543
194.327, 3331.970
194.809, 3241.928
195.292, 3145.180
195.774, 3130.904
196.256, 3183.351
196.738, 3197.729
197.220, 3145.605
197.702, 3065.270
198.184, 2979.780
198.666, 2891.674
199.148, 2819.136
199.631, 2781.038
200.113, 2771.597
200.595, 2759.715
201.077, 2749.343
201.559, 2724.271
202.041, 2660.752
202.523, 2568.404
203.005, 2496.036
203.488, 2495.498
203.970, 2546.385
204.452, 2544.377
204.934, 2433.610
205.416, 2340.880
205.898, 2383.979
206.380, 2521.296
206.862, 2613.352
207.344, 2541.535
207.827, 2353.354
208.309, 2229.452
208.791, 2200.725
209.273, 2197.431
209.755, 2177.276
210.237, 2146.157
210.719, 2118.902
211.201, 2114.007
211.684, 2118.826
212.166, 2090.870
212.648, 2011.625
213.130, 1936.188
213.612, 1890.953
214.094, 1871.353
214.576, 1872.371
215.058, 1911.734
215.540, 1964.433
216.023, 1966.923
216.505, 1899.891
216.987, 1832.244
217.469, 1810.334
217.951, 1811.006
218.433, 1797.345
218.915, 1748.137
219.397, 1684.272
219.880, 1645.655
220.362, 1643.252
220.844, 1634.825
221.326, 1587.640
221.808, 1522.677
222.290, 1463.298
222.772, 1414.947
223.254, 1375.553
223.736, 1341.951
224.219, 1314.317
224.701, 1295.775
225.183, 1305.328
225.665, 1317.254
226.147, 1298.806
226.629, 1232.370
227.111, 1157.762
227.593, 1120.128
228.076, 1121.315
228.558, 1121.302
229.040, 1097.128
229.522, 1069.140
230.004, 1063.318
230.486, 1087.169
230.968, 1113.931
231.450, 1120.371
231.932, 1107.145
232.415, 1090.046
232.897, 1077.912
233.379, 1060.100
233.861, 1020.935
234.343, 955.658
234.825, 898.104
235.307, 875.123
235.789, 880.880
236.271, 887.184
236.754, 891.624
237.236, 891.876
237.718, 890.128
238.200, 887.079
238.682, 867.039
239.164, 801.355
239.646, 710.660
240.128, 657.916
240.611, 669.228
241.093, 692.470
241.575, 668.938
242.057, 606.387
242.539, 554.267
243.021, 547.286
243.503, 557.488
243.985, 529.286
244.467, 447.925
244.950, 368.439
245.432, 354.666
245.914, 389.369
246.396, 403.812
246.878, 366.655
247.360, 311.003
247.842, 272.190
248.324, 252.585
248.807, 243.619
249.289, 242.156
249.771, 247.166
250.253, 252.962
250.735, 265.384
251.217, 273.377
251.699, 267.946
252.181, 249.601
252.663, 222.273
253.146, 182.031
253.628, 136.626
254.110, 113.364
254.592, 130.043
255.074, 147.267
255.556, 138.973
256.038, 114.276
256.520, 103.107
257.003, 122.781
257.485, 159.002
257.967, 169.723
258.449, 128.523
258.931, 114.388
259.413, 179.517
259.895, 280.973
260.377, 347.712
260.859, 355.173
261.341, 325.602
261.824, 295.568
262.306, 268.370
262.788, 233.056
263.270, 173.123
263.752, 111.722
264.234, 73.448
264.716, 63.252
265.198, 70.630
265.681, 84.703
266.163, 109.216
266.645, 127.133
267.127, 142.704
267.609, 148.986
268.091, 134.581
268.573, 102.974
269.055, 72.884
269.538, 61.760
270.020, 71.427
270.502, 79.526
270.984, 90.731
271.466, 96.342
271.948, 88.648
272.430, 72.249
272.912, 59.277
273.394, 59.223
273.877, 68.529
274.359, 59.237
274.841, 12.127
275.323, 53.367
275.805, 14.213
276.287, 54.002
276.769, 75.564
277.251, 13.747
277.733, 93.582
278.216, 145.850
278.698, 98.858
279.180, 63.261
279.662, 62.020
280.144, 66.091
280.626, 45.902
281.108, 5.713
281.590, 67.743
282.073, 108.083
282.555, 122.432
283.037, 113.243
283.519, 69.054
284.001, 20.215
284.483, 30.538
284.965, 82.173
285.447, 119.892
285.930, 115.729
286.412, 65.790
286.894, 54.251
287.376, 123.951
287.858, 186.956
288.340, 202.736
288.822, 181.582
289.304, 151.889
289.786, 126.464
290.268, 108.243
290.751, 110.317
291.233, 149.787
291.715, 176.180
292.197, 162.907
292.679, 124.719
293.161, 76.105
293.643, 19.091
294.125, 30.618
294.608, 47.025
295.090, 29.570
295.572, 6.239
296.054, 25.809
296.536, 46.898
297.018, 36.002
297.500, 17.653
297.982, 79.061
298.465, 137.700
298.947, 188.796
299.429, 209.931
299.911, 181.942
300.393, 143.236
300.875, 135.283
301.357, 155.896
301.839, 181.993
302.321, 208.062
302.804, 230.164
303.286, 245.227
303.768, 254.920
304.250, 263.172
304.732, 268.639
305.214, 270.709
305.696, 277.926
306.178, 294.565
306.660, 315.352
307.143, 342.214
307.625, 371.518
308.107, 387.507
308.589, 379.254
309.071, 352.571
309.553, 335.810
310.035, 322.475
310.517, 321.931
311.000, 353.998
311.482, 398.711
311.964, 417.922
312.446, 395.025
312.928, 353.735
313.410, 339.334
313.892, 356.202
314.374, 398.030
314.857, 497.376
315.339, 599.318
315.821, 657.913
316.303, 670.161
316.785, 664.162
317.267, 666.025
317.749, 677.627
318.231, 701.104
318.713, 752.561
319.195, 799.700
319.678, 826.388
320.160, 838.794
320.642, 853.019
321.124, 878.893
321.606, 915.272
322.088, 961.120
322.570, 1037.556
323.052, 1088.063
323.535, 1088.836
324.017, 1065.555
324.499, 1043.334
324.981, 1030.183
325.463, 1023.828
325.945, 1024.905
326.427, 1037.333
326.909, 1034.970
327.392, 1002.274
327.874, 960.264
328.356, 920.929
328.838, 885.440
329.320, 851.622
329.802, 825.514
330.284, 802.209
330.766, 754.330
331.248, 668.712
331.731, 580.511
332.213, 513.416
332.695, 463.865
333.177, 423.277
333.659, 393.303
334.141, 371.038
334.623, 359.112
335.105, 357.272
335.587, 344.274
336.070, 306.122
336.552, 253.742
337.034, 211.285
337.516, 187.111
337.998, 157.270
338.480, 93.809
338.962, 20.304
339.444, 8.098
339.927, 31.387
340.409, 89.390
340.891, 86.371
341.373, 16.185
341.855, 72.295
342.337, 43.851
342.819, 8.154
343.301, 40.843
343.784, 50.973
344.266, 56.154
344.748, 70.986
345.230, 93.710
345.712, 91.803
346.194, 41.382
346.676, 2.498
347.158, 28.535
347.640, 38.182
348.122, 31.946
348.605, 9.857
349.087, 17.552
349.569, 26.233
350.051, 5.125
350.533, 25.639
351.015, 2.866
351.497, 18.675
351.979, 21.689
352.462, 28.626
352.944, 10.315
353.426, 19.824
353.908, 31.369
354.390, 5.304
354.872, 49.755
355.354, 23.047
355.836, 24.401
356.319, 13.087
356.801, 35.342
357.283, 52.029
357.765, 81.837
358.247, 100.994
358.729, 109.910
359.211, 100.331
359.693, 51.534
360.175, 8.943
360.658, 30.646
361.140, 4.229
361.622, 35.123
362.104, 23.188
362.586, 15.077
363.068, 43.061
363.550, 51.028
364.032, 51.097
364.514, 59.382
364.997, 79.206
365.479, 84.483
365.961, 50.766
366.443, 20.349
366.925, 32.957
367.407, 79.904
367.889, 118.669
368.371, 118.314
368.853, 86.446
369.336, 74.767
369.818, 105.505
370.300, 130.108
370.782, 131.354
371.264, 128.197
371.746, 149.474
372.228, 201.888
372.711, 255.991
373.193, 257.312
373.675, 173.831
374.157, 143.734
374.639, 238.487
375.121, 228.815
375.603, 257.783
376.085, 277.264
376.567, 287.759
377.049, 262.627
377.532, 283.304
378.014, 285.499
378.496, 286.855
378.978, 313.733
379.460, 293.340
379.942, 319.639
380.424, 323.763
380.906, 304.623
381.389, 278.461
381.871, 257.564
382.353, 242.676
382.835, 238.534
383.317, 248.263
383.799, 264.666
384.281, 279.675
384.763, 293.304
385.246, 308.947
385.728, 341.415
386.210, 366.277
386.692, 351.254
387.174, 302.479
387.656, 262.345
388.138, 258.698
388.620, 286.004
389.102, 311.777
389.585, 333.165
390.067, 356.511
390.549, 394.074
391.031, 428.889
391.513, 433.921
391.995, 404.479
392.477, 370.927
392.959, 379.156
393.441, 444.558
393.924, 489.458
394.406, 492.460
394.888, 494.242
395.370, 517.150
395.852, 551.194
396.334, 568.908
396.816, 546.623
397.298, 504.465
397.780, 497.466
398.263, 537.528
398.745, 568.089
399.227, 560.160
399.709, 533.368
400.191, 506.413
400.673, 481.255
401.155, 463.442
401.638, 461.432
402.120, 468.448
402.602, 463.709
403.084, 440.228
403.566, 424.925
404.048, 452.248
404.530, 516.955
405.012, 540.756
405.494, 482.394
405.977, 420.239
406.459, 401.406
406.941, 415.260
407.423, 431.854
407.905, 437.184
408.387, 431.733
408.869, 420.455
409.351, 381.791
409.833, 370.860
410.316, 408.112
410.798, 454.766
411.280, 480.653
411.762, 484.073
412.244, 481.093
412.726, 478.660
413.208, 480.198
413.690, 476.216
414.172, 457.117
414.655, 447.925
415.137, 469.788
415.619, 498.143
416.101, 503.884
416.583, 476.783
417.065, 442.106
417.547, 427.547
418.029, 431.839
418.512, 433.553
418.994, 421.885
419.476, 412.425
419.958, 431.705
420.440, 474.798
420.922, 503.172
421.404, 491.584
421.886, 472.664
422.368, 482.179
422.851, 513.688
423.333, 527.297
423.815, 495.962
424.297, 442.646
424.779, 434.020
425.261, 522.854
425.743, 578.031
426.225, 561.686
426.708, 526.452
427.190, 519.306
427.672, 544.996
428.154, 576.591
428.636, 588.763
429.118, 582.071
429.600, 583.647
430.082, 602.287
430.565, 618.278
431.047, 616.917
431.529, 612.004
432.011, 624.573
432.493, 664.670
432.975, 712.367
433.457, 749.308
433.939, 775.725
434.421, 794.881
434.904, 804.924
435.386, 811.020
435.868, 810.844
436.350, 807.755
436.832, 819.604
437.314, 878.674
437.796, 932.360
438.278, 924.524
438.760, 866.800
439.243, 809.773
439.725, 773.421
440.207, 759.798
440.689, 776.436
441.171, 857.598
441.653, 908.281
442.135, 916.325
442.617, 900.382
443.099, 856.896
443.582, 798.403
444.064, 763.562
444.546, 788.562
445.028, 860.367
445.510, 890.045
445.992, 851.727
446.474, 816.618
446.957, 812.623
447.439, 812.652
447.921, 782.761
448.403, 716.312
448.885, 658.179
449.367, 659.447
449.849, 705.230
450.331, 728.649
450.813, 719.396
451.296, 700.494
451.778, 689.492
452.260, 682.081
452.742, 662.859
453.224, 608.891
453.706, 565.679
454.188, 567.360
454.670, 596.275
455.152, 617.906
455.635, 621.135
456.117, 611.465
456.599, 594.607
457.081, 564.609
457.563, 549.382
458.045, 543.394
458.527, 554.825
459.009, 600.961
459.491, 665.390
459.974, 720.662
460.456, 753.634
460.938, 762.263
461.420, 734.215
461.902, 657.542
462.384, 596.255
462.866, 560.723
463.348, 547.235
463.831, 565.737
464.313, 609.540
464.795, 637.509
465.277, 619.192
465.759, 579.665
466.241, 549.228
466.723, 528.839
467.205, 521.062
467.687, 531.461
468.170, 550.773
468.652, 553.912
469.134, 530.605
469.616, 515.476
470.098, 522.209
470.580, 533.044
471.062, 532.123
471.544, 518.910
472.026, 501.306
472.509, 484.520
472.991, 469.380
473.473, 464.193
473.955, 478.622
474.437, 487.050
474.919, 480.696
475.401, 469.426
475.883, 457.212
476.366, 446.081
476.848, 447.931
477.330, 491.902
477.812, 558.333
478.294, 568.549
478.776, 505.857
479.258, 441.660
479.740, 420.936
480.223, 432.655
480.705, 439.072
481.187, 434.905
481.669, 433.139
482.151, 438.148
482.633, 447.721
483.115, 467.526
483.597, 497.259
484.079, 520.278
484.561, 518.068
485.044, 489.077
485.526, 465.751
486.008, 460.711
486.490, 447.074
486.972, 408.078
487.454, 362.681
487.936, 329.892
488.418, 315.916
488.901, 321.204
489.383, 361.181
489.865, 430.104
490.347, 456.904
490.829, 416.988
491.311, 373.821
491.793, 379.943
492.275, 415.769
492.758, 435.643
493.240, 410.150
493.722, 435.311
494.204, 447.969
494.686, 448.797
495.168, 402.832
495.650, 417.319
496.132, 407.727
496.614, 397.297
497.097, 421.493
497.579, 384.434
498.061, 407.314
498.543, 405.358
499.025, 397.626
499.507, 409.671
499.989, 413.896
500.471, 401.238
500.953, 380.017
501.436, 351.388
501.918, 313.829
502.400, 296.146
502.882, 310.639
503.364, 330.131
503.846, 336.803
504.328, 334.489
504.810, 331.121
505.293, 330.814
505.775, 326.466
506.257, 307.163
506.739, 281.768
507.221, 268.697
507.703, 273.623
508.185, 289.951
508.667, 310.962
509.150, 337.568
509.632, 358.090
510.114, 372.260
510.596, 380.365
511.078, 381.563
511.560, 375.596
512.042, 359.881
512.524, 334.945
513.006, 311.884
513.489, 304.818
513.971, 311.471
514.453, 311.606
514.935, 301.975
515.417, 295.427
515.899, 308.909
516.381, 330.800
516.863, 333.754
517.346, 299.113
517.828, 268.459
518.310, 271.311
518.792, 292.972
519.274, 306.102
519.756, 302.533
520.238, 285.122
520.720, 250.417
521.202, 198.366
521.685, 168.817
522.167, 184.799
522.649, 196.927
523.131, 194.924
523.613, 186.212
524.095, 179.445
524.577, 176.326
525.059, 170.638
525.541, 150.397
526.024, 121.570
526.506, 114.192
526.988, 135.671
527.470, 151.246
527.952, 135.444
528.434, 102.283
528.916, 89.422
